i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.78,,,,,,,,,,,,,,,,,,
2,1.78,2.85,,,,,,,,,,,,,,,,,
3,1.78,2.85,4.00,,,,,,,,,,,,,,,,
4,1.78,2.85,4.00,5.12,,,,,,,,,,,,,,,
5,1.78,2.85,4.00,5.12,6.25,,,,,,,,,,,,,,
6,1.78,2.85,4.00,5.12,6.25,7.35,,,,,,,,,,,,,
7,1.78,2.85,4.00,5.12,6.25,7.35,8.45,,,,,,,,,,,,
8,1.78,2.85,4.00,5.12,6.25,7.35,8.45,9.54,,,,,,,,,,,
9,1.78,2.85,4.00,5.12,6.25,7.35,8.45,9.54,10.63,,,,,,,,,,
10,1.78,2.85,4.00,5.12,6.25,7.35,8.45,9.54,10.63,11.71,,,,,,,,,
11,1.78,2.85,4.00,5.12,6.25,7.35,8.45,9.54,10.63,11.71,12.79,,,,,,,,
12,1.78,2.85,4.00,5.12,6.25,7.35,8.45,9.54,10.63,11.71,12.79,13.87,,,,,,,
13,1.78,2.85,4.00,5.12,6.25,7.35,8.45,9.54,10.63,11.71,12.79,13.87,14.94,,,,,,
14,1.78,2.85,4.00,5.12,6.25,7.35,8.45,9.54,10.63,11.71,12.79,13.87,14.94,16.01,,,,,
15,1.78,2.85,4.00,5.12,6.25,7.35,8.45,9.54,10.63,11.71,12.79,13.87,14.94,16.01,17.07,,,,
16,1.78,2.85,4.00,5.12,6.25,7.35,8.45,9.54,10.63,11.71,12.79,13.87,14.94,16.00,17.07,18.13,,,
17,1.78,2.85,4.00,5.12,6.24,7.34,8.45,9.54,10.62,11.71,12.79,13.86,14.93,16.00,17.06,18.13,19.19,,
18,1.75,2.81,3.94,5.07,6.17,7.29,8.38,9.47,10.55,11.63,12.71,13.79,14.86,15.92,16.98,18.05,19.11,20.16,
19,1.25,2.35,3.44,4.51,5.58,6.66,7.72,8.79,9.84,10.90,11.95,13.00,14.05,15.10,16.14,17.19,18.23,19.27,20.31
