i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.15,,,,,,,,,,,,,,,,,,,
2,8.67,9.54,,,,,,,,,,,,,,,,,,
3,8.18,9.05,9.81,,,,,,,,,,,,,,,,,
4,7.70,8.57,9.33,10.06,,,,,,,,,,,,,,,,
5,7.21,8.09,8.84,9.58,10.30,,,,,,,,,,,,,,,
6,6.73,7.60,8.36,9.09,9.81,10.52,,,,,,,,,,,,,,
7,6.25,7.12,7.88,8.61,9.33,10.03,10.73,,,,,,,,,,,,,
8,5.76,6.63,7.39,8.13,8.84,9.55,10.24,10.93,,,,,,,,,,,,
9,5.28,6.15,6.91,7.64,8.36,9.06,9.76,10.45,11.13,,,,,,,,,,,
10,4.79,5.67,6.42,7.16,7.88,8.58,9.28,9.97,10.65,11.33,,,,,,,,,,
11,4.31,5.18,5.94,6.67,7.39,8.10,8.79,9.48,10.16,10.84,11.52,,,,,,,,,
12,3.82,4.70,5.46,6.19,6.91,7.61,8.31,9.00,9.68,10.36,11.03,11.71,,,,,,,,
13,3.34,4.21,4.97,5.71,6.42,7.13,7.82,8.51,9.20,9.88,10.55,11.22,11.89,,,,,,,
14,2.86,3.73,4.49,5.22,5.94,6.64,7.34,8.03,8.71,9.39,10.07,10.74,11.41,12.07,,,,,,
15,2.37,3.25,4.00,4.74,5.45,6.16,6.86,7.55,8.23,8.91,9.58,10.25,10.92,11.59,12.25,,,,,
16,1.89,2.76,3.52,4.25,4.97,5.68,6.37,7.06,7.74,8.42,9.10,9.77,10.44,11.10,11.77,12.43,,,,
17,1.40,2.28,3.04,3.77,4.49,5.19,5.89,6.58,7.26,7.94,8.61,9.28,9.95,10.62,11.28,11.94,12.60,,,
18,0.92,1.79,2.55,3.28,4.00,4.70,5.40,6.09,6.77,7.45,8.12,8.79,9.46,10.13,10.79,11.45,12.11,12.76,,
19,0.43,1.29,2.04,2.76,3.47,4.16,4.85,5.54,6.21,6.89,7.55,8.22,8.88,9.54,10.20,10.86,11.51,12.17,12.82,
20,0.00,0.67,1.27,1.87,2.47,3.07,3.67,4.27,4.87,5.47,6.07,6.67,7.27,7.87,8.47,9.07,9.67,10.27,10.87,11.47
