i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.84,,,,,,,,,,,,,,,,,,
2,0.84,1.92,,,,,,,,,,,,,,,,,
3,0.84,1.92,2.97,,,,,,,,,,,,,,,,
4,0.84,1.92,2.97,4.02,,,,,,,,,,,,,,,
5,0.84,1.92,2.97,4.02,5.06,,,,,,,,,,,,,,
6,0.84,1.92,2.97,4.02,5.06,6.10,,,,,,,,,,,,,
7,0.84,1.92,2.97,4.02,5.06,6.10,7.13,,,,,,,,,,,,
8,0.84,1.92,2.97,4.02,5.06,6.10,7.13,8.16,,,,,,,,,,,
9,0.84,1.92,2.97,4.02,5.06,6.10,7.13,8.16,9.19,,,,,,,,,,
10,0.84,1.92,2.97,4.02,5.06,6.10,7.13,8.16,9.19,10.22,,,,,,,,,
11,0.84,1.92,2.97,4.02,5.06,6.10,7.13,8.16,9.19,10.22,11.24,,,,,,,,
12,0.84,1.92,2.97,4.02,5.06,6.10,7.13,8.16,9.19,10.22,11.24,12.27,,,,,,,
13,0.84,1.92,2.97,4.02,5.06,6.10,7.13,8.16,9.19,10.22,11.24,12.27,13.33,,,,,,
14,0.84,1.92,2.97,4.02,5.06,6.10,7.13,8.16,9.19,10.22,11.24,12.27,13.33,14.40,,,,,
15,0.84,1.92,2.97,4.02,5.06,6.10,7.13,8.16,9.19,10.22,11.24,12.27,13.33,14.40,15.43,,,,
16,0.84,1.92,2.97,4.02,5.06,6.10,7.13,8.16,9.19,10.22,11.24,12.27,13.33,14.40,15.43,16.46,,,
17,0.84,1.92,2.97,4.02,5.06,6.10,7.13,8.16,9.19,10.22,11.24,12.27,13.33,14.40,15.43,16.46,17.61,,
18,0.84,1.91,2.97,4.02,5.06,6.09,7.13,8.16,9.18,10.21,11.24,12.26,13.32,14.40,15.40,16.46,17.61,18.89,
19,0.77,1.83,2.88,3.92,4.95,5.98,7.00,8.03,9.05,10.07,11.10,12.12,13.13,14.21,15.23,16.27,17.29,18.47,19.60
