i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.32,,,,,,,,,,,,,,,,,,,
2,5.99,6.66,,,,,,,,,,,,,,,,,,
3,5.65,6.32,7.03,,,,,,,,,,,,,,,,,
4,5.32,5.98,6.69,7.38,,,,,,,,,,,,,,,,
5,4.98,5.65,6.35,7.04,7.72,,,,,,,,,,,,,,,
6,4.64,5.31,6.02,6.71,7.38,8.05,,,,,,,,,,,,,,
7,4.31,4.98,5.68,6.37,7.05,7.72,8.38,,,,,,,,,,,,,
8,3.97,4.64,5.35,6.03,6.71,7.38,8.04,8.70,,,,,,,,,,,,
9,3.64,4.31,5.01,5.70,6.38,7.04,7.71,8.37,9.02,,,,,,,,,,,
10,3.30,3.97,4.68,5.36,6.04,6.71,7.37,8.03,8.68,9.34,,,,,,,,,,
11,2.96,3.63,4.34,5.03,5.70,6.37,7.04,7.69,8.35,9.00,9.65,,,,,,,,,
12,2.63,3.30,4.00,4.69,5.37,6.04,6.70,7.36,8.01,8.66,9.31,9.96,,,,,,,,
13,2.29,2.96,3.67,4.36,5.03,5.70,6.36,7.02,7.68,8.33,8.98,9.62,10.27,,,,,,,
14,1.96,2.63,3.33,4.02,4.70,5.37,6.03,6.69,7.34,7.99,8.64,9.29,9.93,10.58,,,,,,
15,1.62,2.29,3.00,3.68,4.36,5.03,5.69,6.35,7.01,7.66,8.31,8.95,9.60,10.24,10.88,,,,,
16,1.29,1.96,2.66,3.35,4.03,4.69,5.36,6.02,6.67,7.32,7.97,8.62,9.26,9.91,10.55,11.19,,,,
17,0.95,1.62,2.33,3.01,3.69,4.36,5.02,5.68,6.33,6.99,7.63,8.28,8.93,9.57,10.21,10.85,11.49,,,
18,0.62,1.28,1.99,2.68,3.35,4.02,4.68,5.34,6.00,6.65,7.30,7.94,8.59,9.23,9.87,10.51,11.15,11.79,,
19,0.28,0.94,1.64,2.32,2.99,3.66,4.32,4.97,5.62,6.27,6.92,7.56,8.21,8.85,9.49,10.12,10.76,11.40,12.03,
20,0.00,0.53,1.13,1.73,2.33,2.93,3.53,4.13,4.73,5.33,5.93,6.53,7.13,7.73,8.33,8.93,9.53,10.13,10.73,11.33
