i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.60,,,,,,,,,,,,,,,,,,
2,1.60,2.64,,,,,,,,,,,,,,,,,
3,1.60,2.64,3.78,,,,,,,,,,,,,,,,
4,1.60,2.64,3.78,4.91,,,,,,,,,,,,,,,
5,1.60,2.64,3.78,4.91,6.02,,,,,,,,,,,,,,
6,1.60,2.64,3.78,4.91,6.02,7.12,,,,,,,,,,,,,
7,1.60,2.64,3.78,4.91,6.02,7.12,8.21,,,,,,,,,,,,
8,1.60,2.64,3.78,4.91,6.02,7.12,8.21,9.30,,,,,,,,,,,
9,1.60,2.64,3.78,4.91,6.02,7.12,8.21,9.30,10.38,,,,,,,,,,
10,1.60,2.64,3.78,4.91,6.02,7.12,8.21,9.30,10.38,11.46,,,,,,,,,
11,1.60,2.64,3.78,4.91,6.02,7.12,8.21,9.30,10.38,11.46,12.53,,,,,,,,
12,1.60,2.64,3.78,4.91,6.02,7.12,8.21,9.30,10.38,11.46,12.53,13.60,,,,,,,
13,1.60,2.64,3.78,4.91,6.02,7.12,8.21,9.30,10.38,11.46,12.53,13.60,14.67,,,,,,
14,1.60,2.64,3.78,4.91,6.02,7.12,8.21,9.30,10.38,11.46,12.53,13.60,14.67,15.73,,,,,
15,1.60,2.64,3.78,4.91,6.02,7.12,8.21,9.30,10.38,11.46,12.53,13.60,14.67,15.73,16.80,,,,
16,1.60,2.64,3.78,4.90,6.02,7.12,8.21,9.30,10.38,11.46,12.53,13.60,14.67,15.73,16.79,17.85,,,
17,1.60,2.64,3.78,4.90,6.01,7.11,8.21,9.30,10.38,11.45,12.53,13.60,14.66,15.73,16.79,17.85,18.90,,
18,1.58,2.60,3.74,4.85,5.96,7.06,8.15,9.24,10.32,11.39,12.47,13.53,14.60,15.66,16.72,17.78,18.83,19.89,
19,1.11,2.21,3.29,4.37,5.44,6.50,7.56,8.62,9.68,10.73,11.78,12.83,13.87,14.92,15.96,17.01,18.05,19.09,20.13
