i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.63,,,,,,,,,,,,,,,,,,
2,1.63,2.64,,,,,,,,,,,,,,,,,
3,1.63,2.64,3.77,,,,,,,,,,,,,,,,
4,1.63,2.64,3.77,4.90,,,,,,,,,,,,,,,
5,1.63,2.64,3.77,4.90,6.01,,,,,,,,,,,,,,
6,1.63,2.64,3.77,4.90,6.01,7.12,,,,,,,,,,,,,
7,1.63,2.64,3.77,4.90,6.01,7.12,8.22,,,,,,,,,,,,
8,1.63,2.64,3.77,4.90,6.01,7.12,8.22,9.31,,,,,,,,,,,
9,1.63,2.64,3.77,4.90,6.01,7.12,8.22,9.31,10.40,,,,,,,,,,
10,1.63,2.64,3.77,4.90,6.01,7.12,8.22,9.31,10.40,11.48,,,,,,,,,
11,1.63,2.64,3.77,4.90,6.01,7.12,8.22,9.31,10.40,11.48,12.56,,,,,,,,
12,1.63,2.64,3.77,4.90,6.01,7.12,8.22,9.31,10.40,11.48,12.56,13.64,,,,,,,
13,1.63,2.64,3.77,4.90,6.01,7.12,8.22,9.31,10.40,11.48,12.56,13.64,14.71,,,,,,
14,1.63,2.64,3.77,4.90,6.01,7.12,8.22,9.31,10.40,11.48,12.56,13.64,14.71,15.78,,,,,
15,1.63,2.64,3.77,4.90,6.01,7.12,8.22,9.31,10.40,11.48,12.56,13.64,14.71,15.78,16.84,,,,
16,1.63,2.64,3.77,4.90,6.01,7.12,8.22,9.31,10.40,11.48,12.56,13.64,14.71,15.78,16.84,17.90,,,
17,1.63,2.64,3.77,4.89,6.01,7.11,8.21,9.31,10.40,11.48,12.56,13.63,14.70,15.77,16.83,17.90,18.96,,
18,1.61,2.59,3.72,4.84,5.95,7.06,8.15,9.24,10.33,11.41,12.49,13.56,14.63,15.69,16.76,17.82,18.88,19.94,
19,1.07,2.16,3.24,4.31,5.39,6.45,7.52,8.58,9.64,10.70,11.75,12.80,13.85,14.90,15.94,16.99,18.03,19.07,20.11
