i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.65,,,,,,,,,,,,,,,,,,,
2,5.34,5.85,,,,,,,,,,,,,,,,,,
3,5.04,5.55,6.25,,,,,,,,,,,,,,,,,
4,4.74,5.24,5.94,6.63,,,,,,,,,,,,,,,,
5,4.44,4.94,5.64,6.32,6.99,,,,,,,,,,,,,,,
6,4.13,4.64,5.34,6.02,6.69,7.35,,,,,,,,,,,,,,
7,3.83,4.34,5.04,5.72,6.39,7.05,7.71,,,,,,,,,,,,,
8,3.53,4.03,4.73,5.42,6.09,6.75,7.41,8.06,,,,,,,,,,,,
9,3.23,3.73,4.43,5.11,5.78,6.45,7.11,7.76,8.41,,,,,,,,,,,
10,2.93,3.43,4.13,4.81,5.48,6.15,6.80,7.46,8.11,8.75,,,,,,,,,,
11,2.62,3.13,3.83,4.51,5.18,5.84,6.50,7.15,7.80,8.45,9.10,,,,,,,,,
12,2.32,2.82,3.52,4.21,4.88,5.54,6.20,6.85,7.50,8.15,8.79,9.44,,,,,,,,
13,2.02,2.52,3.22,3.90,4.58,5.24,5.90,6.55,7.20,7.85,8.49,9.13,9.77,,,,,,,
14,1.72,2.22,2.92,3.60,4.27,4.94,5.59,6.25,6.90,7.54,8.19,8.83,9.47,10.11,,,,,,
15,1.41,1.92,2.62,3.30,3.97,4.63,5.29,5.94,6.59,7.24,7.89,8.53,9.17,9.81,10.45,,,,,
16,1.11,1.62,2.32,3.00,3.67,4.33,4.99,5.64,6.29,6.94,7.58,8.23,8.87,9.51,10.14,10.78,,,,
17,0.81,1.31,2.01,2.69,3.37,4.03,4.69,5.34,5.99,6.64,7.28,7.92,8.56,9.20,9.84,10.48,11.11,,,
18,0.51,1.01,1.71,2.39,3.06,3.73,4.38,5.04,5.69,6.33,6.98,7.62,8.26,8.90,9.54,10.17,10.81,11.44,,
19,0.21,0.70,1.40,2.08,2.74,3.40,4.06,4.71,5.35,6.00,6.64,7.28,7.92,8.56,9.19,9.83,10.46,11.09,11.72,
20,0.00,0.36,0.96,1.56,2.16,2.76,3.36,3.96,4.56,5.16,5.76,6.36,6.96,7.56,8.16,8.76,9.36,9.96,10.56,11.16
