i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.43,,,,,,,,,,,,,,,,,,,
2,9.89,11.16,,,,,,,,,,,,,,,,,,
3,9.35,10.62,11.38,,,,,,,,,,,,,,,,,
4,8.80,10.08,10.84,11.59,,,,,,,,,,,,,,,,
5,8.26,9.54,10.30,11.04,11.77,,,,,,,,,,,,,,,
6,7.72,8.99,9.76,10.50,11.23,11.94,,,,,,,,,,,,,,
7,7.18,8.45,9.22,9.96,10.69,11.40,12.11,,,,,,,,,,,,,
8,6.64,7.91,8.68,9.42,10.15,10.86,11.57,12.27,,,,,,,,,,,,
9,6.10,7.37,8.14,8.88,9.61,10.32,11.03,11.73,12.42,,,,,,,,,,,
10,5.56,6.83,7.60,8.34,9.07,9.78,10.49,11.19,11.88,12.57,,,,,,,,,,
11,5.02,6.29,7.06,7.80,8.53,9.24,9.95,10.65,11.34,12.03,12.71,,,,,,,,,
12,4.48,5.75,6.52,7.26,7.98,8.70,9.41,10.10,10.80,11.49,12.17,12.85,,,,,,,,
13,3.94,5.21,5.97,6.72,7.44,8.16,8.86,9.56,10.26,10.95,11.63,12.31,12.99,,,,,,,
14,3.40,4.67,5.43,6.18,6.90,7.62,8.32,9.02,9.72,10.40,11.09,11.77,12.45,13.12,,,,,,
15,2.85,4.13,4.89,5.64,6.36,7.08,7.78,8.48,9.18,9.86,10.55,11.23,11.90,12.58,13.25,,,,,
16,2.31,3.59,4.35,5.09,5.82,6.54,7.24,7.94,8.63,9.32,10.01,10.69,11.36,12.04,12.71,13.38,,,,
17,1.77,3.04,3.81,4.55,5.28,5.99,6.70,7.40,8.09,8.78,9.46,10.14,10.82,11.50,12.17,12.84,13.50,,,
18,1.23,2.50,3.27,4.01,4.73,5.45,6.15,6.85,7.54,8.23,8.91,9.59,10.27,10.94,11.61,12.28,12.95,13.61,,
19,0.70,1.94,2.68,3.41,4.12,4.83,5.52,6.21,6.90,7.58,8.26,8.93,9.60,10.27,10.94,11.60,12.26,12.93,13.58,
20,0.00,1.07,1.67,2.27,2.87,3.47,4.07,4.67,5.27,5.87,6.47,7.07,7.67,8.27,8.87,9.47,10.07,10.67,11.27,11.87
