i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.67,,,,,,,,,,,,,,,,,,
2,1.67,2.79,,,,,,,,,,,,,,,,,
3,1.67,2.79,3.93,,,,,,,,,,,,,,,,
4,1.67,2.79,3.93,5.06,,,,,,,,,,,,,,,
5,1.67,2.79,3.93,5.06,6.16,,,,,,,,,,,,,,
6,1.67,2.79,3.93,5.06,6.16,7.26,,,,,,,,,,,,,
7,1.67,2.79,3.93,5.06,6.16,7.26,8.35,,,,,,,,,,,,
8,1.67,2.79,3.93,5.06,6.16,7.26,8.35,9.43,,,,,,,,,,,
9,1.67,2.79,3.93,5.06,6.16,7.26,8.35,9.43,10.51,,,,,,,,,,
10,1.67,2.79,3.93,5.06,6.16,7.26,8.35,9.43,10.51,11.58,,,,,,,,,
11,1.67,2.79,3.93,5.06,6.16,7.26,8.35,9.43,10.51,11.58,12.65,,,,,,,,
12,1.67,2.79,3.93,5.06,6.16,7.26,8.35,9.43,10.51,11.58,12.65,13.72,,,,,,,
13,1.67,2.79,3.93,5.06,6.16,7.26,8.35,9.43,10.51,11.58,12.65,13.72,14.78,,,,,,
14,1.67,2.79,3.93,5.06,6.16,7.26,8.35,9.43,10.51,11.58,12.65,13.72,14.78,15.84,,,,,
15,1.67,2.79,3.93,5.06,6.16,7.26,8.35,9.43,10.51,11.58,12.65,13.72,14.78,15.84,16.90,,,,
16,1.67,2.79,3.93,5.06,6.16,7.26,8.35,9.43,10.51,11.58,12.65,13.72,14.78,15.84,16.90,17.95,,,
17,1.67,2.78,3.93,5.05,6.16,7.26,8.35,9.43,10.51,11.58,12.65,13.71,14.78,15.84,16.89,17.95,19.00,,
18,1.65,2.75,3.89,5.01,6.11,7.21,8.30,9.38,10.45,11.52,12.59,13.65,14.72,15.77,16.83,17.89,18.94,19.99,
19,1.29,2.39,3.48,4.55,5.62,6.68,7.74,8.80,9.85,10.90,11.95,12.99,14.04,15.08,16.12,17.16,18.20,19.23,20.27
