i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.78,,,,,,,,,,,,,,,,,,,
2,9.26,10.12,,,,,,,,,,,,,,,,,,
3,8.74,9.60,10.38,,,,,,,,,,,,,,,,,
4,8.22,9.08,9.86,10.61,,,,,,,,,,,,,,,,
5,7.70,8.55,9.34,10.09,10.83,,,,,,,,,,,,,,,
6,7.17,8.03,8.82,9.57,10.30,11.03,,,,,,,,,,,,,,
7,6.65,7.51,8.29,9.05,9.78,10.50,11.21,,,,,,,,,,,,,
8,6.13,6.99,7.77,8.53,9.26,9.98,10.69,11.39,,,,,,,,,,,,
9,5.61,6.47,7.25,8.00,8.74,9.46,10.17,10.87,11.57,,,,,,,,,,,
10,5.09,5.95,6.73,7.48,8.22,8.94,9.65,10.35,11.05,11.74,,,,,,,,,,
11,4.57,5.42,6.21,6.96,7.70,8.42,9.13,9.83,10.52,11.21,11.90,,,,,,,,,
12,4.04,4.90,5.69,6.44,7.17,7.90,8.61,9.31,10.00,10.69,11.38,12.06,,,,,,,,
13,3.52,4.38,5.16,5.92,6.65,7.37,8.08,8.79,9.48,10.17,10.86,11.54,12.21,,,,,,,
14,3.00,3.86,4.64,5.40,6.13,6.85,7.56,8.26,8.96,9.65,10.33,11.01,11.69,12.36,,,,,,
15,2.48,3.34,4.12,4.87,5.61,6.33,7.04,7.74,8.44,9.13,9.81,10.49,11.17,11.84,12.51,,,,,
16,1.96,2.82,3.60,4.35,5.09,5.81,6.52,7.22,7.92,8.61,9.29,9.97,10.65,11.32,11.99,12.66,,,,
17,1.43,2.29,3.08,3.83,4.57,5.29,6.00,6.70,7.39,8.08,8.77,9.45,10.13,10.80,11.47,12.14,12.80,,,
18,0.91,1.77,2.55,3.30,4.04,4.76,5.47,6.17,6.86,7.55,8.24,8.92,9.59,10.27,10.94,11.61,12.27,12.93,,
19,0.40,1.23,2.00,2.74,3.46,4.18,4.88,5.57,6.26,6.94,7.62,8.29,8.96,9.63,10.30,10.96,11.62,12.28,12.94,
20,0.00,0.60,1.20,1.80,2.40,3.00,3.60,4.20,4.80,5.40,6.00,6.60,7.20,7.80,8.40,9.00,9.60,10.20,10.80,11.40
