i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.90,,,,,,,,,,,,,,,,,,,
2,10.33,11.51,,,,,,,,,,,,,,,,,,
3,9.77,10.94,11.72,,,,,,,,,,,,,,,,,
4,9.20,10.37,11.16,11.91,,,,,,,,,,,,,,,,
5,8.63,9.81,10.59,11.35,12.09,,,,,,,,,,,,,,,
6,8.06,9.24,10.02,10.78,11.52,12.25,,,,,,,,,,,,,,
7,7.50,8.67,9.46,10.21,10.95,11.68,12.40,,,,,,,,,,,,,
8,6.93,8.11,8.89,9.65,10.39,11.11,11.83,12.54,,,,,,,,,,,,
9,6.36,7.54,8.32,9.08,9.82,10.55,11.26,11.97,12.67,,,,,,,,,,,
10,5.80,6.97,7.75,8.51,9.25,9.98,10.70,11.40,12.11,12.80,,,,,,,,,,
11,5.23,6.40,7.19,7.94,8.68,9.41,10.13,10.84,11.54,12.24,12.93,,,,,,,,,
12,4.66,5.84,6.62,7.38,8.12,8.84,9.56,10.27,10.97,11.67,12.36,13.05,,,,,,,,
13,4.10,5.27,6.05,6.81,7.55,8.28,8.99,9.70,10.41,11.10,11.79,12.48,13.16,,,,,,,
14,3.53,4.70,5.49,6.24,6.98,7.71,8.43,9.14,9.84,10.53,11.23,11.91,12.60,13.28,,,,,,
15,2.96,4.14,4.92,5.68,6.42,7.14,7.86,8.57,9.27,9.97,10.66,11.35,12.03,12.71,13.39,,,,,
16,2.39,3.57,4.35,5.11,5.85,6.58,7.29,8.00,8.70,9.40,10.09,10.78,11.46,12.14,12.82,13.50,,,,
17,1.83,3.00,3.78,4.54,5.28,6.01,6.73,7.43,8.14,8.83,9.52,10.21,10.89,11.57,12.25,12.93,13.60,,,
18,1.26,2.43,3.21,3.97,4.71,5.43,6.15,6.86,7.56,8.25,8.94,9.63,10.31,10.99,11.67,12.35,13.02,13.69,,
19,0.68,1.83,2.60,3.34,4.06,4.78,5.49,6.18,6.88,7.57,8.25,8.93,9.61,10.28,10.95,11.62,12.29,12.95,13.62,
20,0.00,0.96,1.56,2.16,2.76,3.36,3.96,4.56,5.16,5.76,6.36,6.96,7.56,8.16,8.76,9.36,9.96,10.56,11.16,11.76
