i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.60,,,,,,,,,,,,,,,,,,,
2,5.30,5.82,,,,,,,,,,,,,,,,,,
3,5.00,5.52,6.22,,,,,,,,,,,,,,,,,
4,4.70,5.22,5.92,6.60,,,,,,,,,,,,,,,,
5,4.40,4.92,5.62,6.30,6.97,,,,,,,,,,,,,,,
6,4.10,4.62,5.32,6.00,6.67,7.33,,,,,,,,,,,,,,
7,3.81,4.33,5.02,5.70,6.37,7.03,7.69,,,,,,,,,,,,,
8,3.51,4.03,4.72,5.40,6.07,6.74,7.39,8.05,,,,,,,,,,,,
9,3.21,3.73,4.43,5.11,5.77,6.44,7.09,7.75,8.40,,,,,,,,,,,
10,2.91,3.43,4.13,4.81,5.48,6.14,6.79,7.45,8.10,8.74,,,,,,,,,,
11,2.61,3.13,3.83,4.51,5.18,5.84,6.50,7.15,7.80,8.44,9.09,,,,,,,,,
12,2.31,2.83,3.53,4.21,4.88,5.54,6.20,6.85,7.50,8.14,8.79,9.43,,,,,,,,
13,2.01,2.53,3.23,3.91,4.58,5.24,5.90,6.55,7.20,7.84,8.49,9.13,9.77,,,,,,,
14,1.71,2.23,2.93,3.61,4.28,4.94,5.60,6.25,6.90,7.55,8.19,8.83,9.47,10.11,,,,,,
15,1.41,1.93,2.63,3.31,3.98,4.64,5.30,5.95,6.60,7.25,7.89,8.53,9.17,9.81,10.45,,,,,
16,1.11,1.63,2.33,3.01,3.68,4.34,5.00,5.65,6.30,6.95,7.59,8.23,8.87,9.51,10.15,10.78,,,,
17,0.81,1.33,2.03,2.71,3.38,4.04,4.70,5.35,6.00,6.65,7.29,7.93,8.57,9.21,9.85,10.49,11.12,,,
18,0.51,1.03,1.73,2.41,3.08,3.74,4.40,5.05,5.70,6.35,6.99,7.63,8.27,8.91,9.55,10.18,10.82,11.45,,
19,0.22,0.73,1.42,2.10,2.76,3.42,4.08,4.73,5.37,6.02,6.66,7.30,7.94,8.57,9.21,9.84,10.47,11.11,11.74,
20,0.00,0.38,0.98,1.58,2.18,2.78,3.38,3.98,4.58,5.18,5.78,6.38,6.98,7.58,8.18,8.78,9.38,9.98,10.58,11.18
