i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.12,,,,,,,,,,,,,,,,,,,
2,9.58,10.46,,,,,,,,,,,,,,,,,,
3,9.04,9.92,10.71,,,,,,,,,,,,,,,,,
4,8.50,9.38,10.17,10.94,,,,,,,,,,,,,,,,
5,7.96,8.84,9.64,10.40,11.14,,,,,,,,,,,,,,,
6,7.42,8.30,9.10,9.86,10.60,11.33,,,,,,,,,,,,,,
7,6.88,7.76,8.56,9.32,10.06,10.79,11.50,,,,,,,,,,,,,
8,6.34,7.22,8.02,8.78,9.52,10.25,10.97,11.67,,,,,,,,,,,,
9,5.80,6.68,7.48,8.24,8.98,9.71,10.43,11.13,11.83,,,,,,,,,,,
10,5.26,6.14,6.94,7.70,8.44,9.17,9.89,10.59,11.29,11.99,,,,,,,,,,
11,4.72,5.60,6.40,7.16,7.90,8.63,9.35,10.05,10.75,11.45,12.14,,,,,,,,,
12,4.18,5.07,5.86,6.62,7.36,8.09,8.81,9.51,10.21,10.91,11.60,12.28,,,,,,,,
13,3.64,4.53,5.32,6.08,6.82,7.55,8.27,8.97,9.67,10.37,11.06,11.74,12.42,,,,,,,
14,3.10,3.99,4.78,5.54,6.28,7.01,7.73,8.43,9.13,9.83,10.52,11.20,11.88,12.56,,,,,,
15,2.57,3.45,4.24,5.00,5.74,6.47,7.19,7.89,8.60,9.29,9.98,10.66,11.34,12.02,12.70,,,,,
16,2.03,2.91,3.70,4.46,5.20,5.93,6.65,7.35,8.06,8.75,9.44,10.12,10.80,11.48,12.16,12.83,,,,
17,1.49,2.37,3.16,3.92,4.66,5.39,6.11,6.81,7.51,8.21,8.90,9.58,10.26,10.94,11.62,12.29,12.96,,,
18,0.95,1.83,2.62,3.38,4.12,4.84,5.56,6.27,6.97,7.66,8.35,9.03,9.71,10.39,11.06,11.74,12.40,13.07,,
19,0.42,1.26,2.04,2.79,3.52,4.24,4.94,5.64,6.33,7.02,7.70,8.38,9.06,9.73,10.40,11.06,11.73,12.39,13.05,
20,0.00,0.61,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41
