i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.10,,,,,,,,,,,,,,,,,,,
2,9.57,10.78,,,,,,,,,,,,,,,,,,
3,9.05,10.25,11.02,,,,,,,,,,,,,,,,,
4,8.52,9.73,10.49,11.23,,,,,,,,,,,,,,,,
5,8.00,9.20,9.97,10.70,11.43,,,,,,,,,,,,,,,
6,7.47,8.68,9.44,10.18,10.90,11.61,,,,,,,,,,,,,,
7,6.94,8.15,8.92,9.65,10.38,11.09,11.79,,,,,,,,,,,,,
8,6.42,7.63,8.39,9.13,9.85,10.56,11.26,11.96,,,,,,,,,,,,
9,5.89,7.10,7.87,8.60,9.33,10.04,10.74,11.43,12.12,,,,,,,,,,,
10,5.37,6.58,7.34,8.08,8.80,9.51,10.21,10.91,11.60,12.28,,,,,,,,,,
11,4.84,6.05,6.81,7.55,8.27,8.99,9.69,10.38,11.07,11.76,12.44,,,,,,,,,
12,4.32,5.53,6.29,7.03,7.75,8.46,9.16,9.86,10.55,11.23,11.91,12.59,,,,,,,,
13,3.79,5.00,5.76,6.50,7.22,7.94,8.64,9.33,10.02,10.71,11.39,12.07,12.74,,,,,,,
14,3.27,4.48,5.24,5.98,6.70,7.41,8.11,8.81,9.50,10.18,10.86,11.54,12.21,12.89,,,,,,
15,2.74,3.95,4.71,5.45,6.17,6.88,7.59,8.28,8.97,9.66,10.34,11.01,11.69,12.36,13.03,,,,,
16,2.22,3.42,4.19,4.93,5.65,6.36,7.06,7.76,8.45,9.13,9.81,10.49,11.16,11.83,12.50,13.17,,,,
17,1.69,2.90,3.66,4.40,5.12,5.83,6.53,7.23,7.92,8.60,9.29,9.96,10.64,11.31,11.98,12.64,13.31,,,
18,1.17,2.37,3.13,3.87,4.59,5.30,6.00,6.70,7.39,8.07,8.75,9.43,10.10,10.77,11.44,12.11,12.77,13.43,,
19,0.65,1.83,2.57,3.29,4.00,4.70,5.40,6.08,6.77,7.45,8.12,8.79,9.46,10.13,10.79,11.45,12.11,12.77,13.43,
20,0.00,1.01,1.61,2.21,2.81,3.41,4.01,4.61,5.21,5.81,6.41,7.01,7.61,8.21,8.81,9.41,10.01,10.61,11.21,11.81
