i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.16,,,,,,,,,,,,,,,,,,,
2,6.78,7.52,,,,,,,,,,,,,,,,,,
3,6.40,7.14,7.86,,,,,,,,,,,,,,,,,
4,6.02,6.76,7.48,8.18,,,,,,,,,,,,,,,,
5,5.64,6.38,7.10,7.80,8.48,,,,,,,,,,,,,,,
6,5.26,6.00,6.72,7.42,8.10,8.78,,,,,,,,,,,,,,
7,4.88,5.62,6.34,7.04,7.72,8.40,9.07,,,,,,,,,,,,,
8,4.50,5.24,5.96,6.66,7.34,8.02,8.69,9.36,,,,,,,,,,,,
9,4.12,4.86,5.58,6.28,6.96,7.64,8.31,8.98,9.64,,,,,,,,,,,
10,3.74,4.48,5.20,5.90,6.58,7.26,7.93,8.60,9.26,9.92,,,,,,,,,,
11,3.36,4.10,4.82,5.52,6.20,6.88,7.55,8.22,8.88,9.54,10.20,,,,,,,,,
12,2.98,3.72,4.44,5.14,5.82,6.50,7.17,7.84,8.50,9.16,9.82,10.47,,,,,,,,
13,2.60,3.34,4.06,4.76,5.44,6.12,6.79,7.46,8.12,8.78,9.44,10.09,10.74,,,,,,,
14,2.22,2.96,3.68,4.38,5.06,5.74,6.41,7.08,7.74,8.40,9.06,9.71,10.36,11.01,,,,,,
15,1.84,2.58,3.30,4.00,4.68,5.36,6.03,6.70,7.36,8.02,8.68,9.33,9.98,10.63,11.27,,,,,
16,1.46,2.20,2.92,3.62,4.30,4.98,5.65,6.32,6.98,7.64,8.30,8.95,9.60,10.25,10.89,11.54,,,,
17,1.08,1.82,2.54,3.24,3.92,4.60,5.27,5.94,6.60,7.26,7.91,8.57,9.22,9.87,10.51,11.16,11.80,,,
18,0.70,1.44,2.16,2.86,3.54,4.22,4.89,5.56,6.22,6.88,7.53,8.18,8.83,9.48,10.13,10.78,11.42,12.06,,
19,0.32,1.05,1.76,2.45,3.13,3.81,4.47,5.14,5.79,6.45,7.10,7.75,8.40,9.04,9.69,10.33,10.97,11.61,12.25,
20,0.00,0.58,1.18,1.78,2.38,2.98,3.58,4.18,4.78,5.38,5.98,6.58,7.18,7.78,8.38,8.98,9.58,10.18,10.78,11.38
