i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.83,,,,,,,,,,,,,,,,,,,
2,9.31,10.20,,,,,,,,,,,,,,,,,,
3,8.79,9.68,10.46,,,,,,,,,,,,,,,,,
4,8.27,9.16,9.94,10.69,,,,,,,,,,,,,,,,
5,7.75,8.64,9.42,10.17,10.90,,,,,,,,,,,,,,,
6,7.22,8.12,8.89,9.65,10.38,11.10,,,,,,,,,,,,,,
7,6.70,7.60,8.37,9.12,9.86,10.58,11.29,,,,,,,,,,,,,
8,6.18,7.07,7.85,8.60,9.34,10.05,10.76,11.46,,,,,,,,,,,,
9,5.66,6.55,7.33,8.08,8.81,9.53,10.24,10.94,11.64,,,,,,,,,,,
10,5.14,6.03,6.81,7.56,8.29,9.01,9.72,10.42,11.11,11.80,,,,,,,,,,
11,4.62,5.51,6.29,7.04,7.77,8.49,9.20,9.90,10.59,11.28,11.97,,,,,,,,,
12,4.09,4.99,5.76,6.52,7.25,7.97,8.68,9.38,10.07,10.76,11.44,12.12,,,,,,,,
13,3.57,4.47,5.24,5.99,6.73,7.45,8.15,8.86,9.55,10.24,10.92,11.60,12.28,,,,,,,
14,3.05,3.94,4.72,5.47,6.20,6.92,7.63,8.33,9.03,9.72,10.40,11.08,11.76,12.43,,,,,,
15,2.53,3.42,4.20,4.95,5.68,6.40,7.11,7.81,8.51,9.20,9.88,10.56,11.23,11.91,12.58,,,,,
16,2.01,2.90,3.68,4.43,5.16,5.88,6.59,7.29,7.98,8.67,9.36,10.04,10.71,11.39,12.06,12.72,,,,
17,1.49,2.38,3.16,3.91,4.64,5.36,6.07,6.77,7.46,8.15,8.83,9.51,10.19,10.86,11.53,12.20,12.87,,,
18,0.97,1.86,2.63,3.38,4.11,4.83,5.54,6.24,6.93,7.62,8.30,8.98,9.66,10.33,11.00,11.67,12.33,13.00,,
19,0.44,1.31,2.08,2.82,3.54,4.25,4.95,5.64,6.33,7.01,7.68,8.36,9.03,9.70,10.36,11.02,11.69,12.34,13.00,
20,0.00,0.65,1.25,1.85,2.45,3.05,3.65,4.25,4.85,5.45,6.05,6.65,7.25,7.85,8.45,9.05,9.65,10.25,10.85,11.45
