i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.03,,,,,,,,,,,,,,,,,,
2,1.03,2.12,,,,,,,,,,,,,,,,,
3,1.03,2.12,3.19,,,,,,,,,,,,,,,,
4,1.03,2.12,3.19,4.25,,,,,,,,,,,,,,,
5,1.03,2.12,3.19,4.25,5.30,,,,,,,,,,,,,,
6,1.03,2.12,3.19,4.25,5.30,6.35,,,,,,,,,,,,,
7,1.03,2.12,3.19,4.25,5.30,6.35,7.39,,,,,,,,,,,,
8,1.03,2.12,3.19,4.25,5.30,6.35,7.39,8.43,,,,,,,,,,,
9,1.03,2.12,3.19,4.25,5.30,6.35,7.39,8.43,9.46,,,,,,,,,,
10,1.03,2.12,3.19,4.25,5.30,6.35,7.39,8.43,9.46,10.50,,,,,,,,,
11,1.03,2.12,3.19,4.25,5.30,6.35,7.39,8.43,9.46,10.50,11.53,,,,,,,,
12,1.03,2.12,3.19,4.25,5.30,6.35,7.39,8.43,9.46,10.50,11.53,12.56,,,,,,,
13,1.03,2.12,3.19,4.25,5.30,6.35,7.39,8.43,9.46,10.50,11.53,12.56,13.59,,,,,,
14,1.03,2.12,3.19,4.25,5.30,6.35,7.39,8.43,9.46,10.50,11.53,12.56,13.59,14.62,,,,,
15,1.03,2.12,3.19,4.25,5.30,6.35,7.39,8.43,9.46,10.50,11.53,12.56,13.59,14.62,15.64,,,,
16,1.03,2.12,3.19,4.25,5.30,6.35,7.39,8.43,9.46,10.50,11.53,12.56,13.59,14.62,15.64,16.67,,,
17,1.03,2.12,3.19,4.25,5.30,6.35,7.39,8.43,9.46,10.50,11.53,12.56,13.59,14.62,15.64,16.67,17.69,,
18,1.02,2.12,3.19,4.24,5.29,6.34,7.38,8.42,9.45,10.49,11.52,12.55,13.58,14.60,15.63,16.66,17.67,18.79,
19,0.94,2.01,3.06,4.11,5.15,6.18,7.22,8.24,9.27,10.30,11.32,12.35,13.37,14.39,15.42,16.44,17.45,18.48,19.57
