i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.62,,,,,,,,,,,,,,,,,,,
2,10.07,11.33,,,,,,,,,,,,,,,,,,
3,9.52,10.78,11.55,,,,,,,,,,,,,,,,,
4,8.97,10.23,11.00,11.74,,,,,,,,,,,,,,,,
5,8.42,9.68,10.45,11.19,11.92,,,,,,,,,,,,,,,
6,7.87,9.12,9.90,10.64,11.37,12.09,,,,,,,,,,,,,,
7,7.32,8.57,9.34,10.09,10.82,11.54,12.25,,,,,,,,,,,,,
8,6.77,8.02,8.79,9.54,10.27,10.99,11.70,12.40,,,,,,,,,,,,
9,6.21,7.47,8.24,8.99,9.72,10.44,11.15,11.85,12.55,,,,,,,,,,,
10,5.66,6.92,7.69,8.44,9.17,9.89,10.60,11.30,12.00,12.69,,,,,,,,,,
11,5.11,6.37,7.14,7.89,8.62,9.34,10.05,10.75,11.45,12.14,12.82,,,,,,,,,
12,4.56,5.82,6.59,7.34,8.07,8.79,9.50,10.20,10.89,11.59,12.27,12.95,,,,,,,,
13,4.01,5.27,6.04,6.79,7.52,8.24,8.94,9.65,10.34,11.03,11.72,12.40,13.08,,,,,,,
14,3.46,4.72,5.49,6.23,6.97,7.68,8.39,9.10,9.79,10.48,11.17,11.85,12.53,13.21,,,,,,
15,2.91,4.17,4.94,5.68,6.41,7.13,7.84,8.54,9.24,9.93,10.62,11.30,11.98,12.66,13.33,,,,,
16,2.36,3.61,4.39,5.13,5.86,6.58,7.29,7.99,8.69,9.38,10.07,10.75,11.43,12.11,12.78,13.45,,,,
17,1.81,3.06,3.83,4.58,5.31,6.03,6.74,7.44,8.14,8.83,9.52,10.20,10.88,11.55,12.23,12.90,13.57,,,
18,1.26,2.51,3.28,4.02,4.75,5.47,6.18,6.88,7.58,8.27,8.95,9.64,10.31,10.99,11.66,12.33,13.00,13.67,,
19,0.71,1.93,2.68,3.41,4.13,4.84,5.54,6.23,6.92,7.60,8.28,8.96,9.63,10.30,10.97,11.64,12.30,12.96,13.62,
20,0.00,1.05,1.65,2.25,2.85,3.45,4.05,4.65,5.25,5.85,6.45,7.05,7.65,8.25,8.85,9.45,10.05,10.65,11.25,11.85
