i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.86,,,,,,,,,,,,,,,,,,,
2,10.30,11.67,,,,,,,,,,,,,,,,,,
3,9.74,11.11,11.88,,,,,,,,,,,,,,,,,
4,9.18,10.55,11.32,12.07,,,,,,,,,,,,,,,,
5,8.62,9.99,10.76,11.51,12.24,,,,,,,,,,,,,,,
6,8.06,9.43,10.20,10.95,11.68,12.40,,,,,,,,,,,,,,
7,7.50,8.87,9.64,10.39,11.12,11.84,12.55,,,,,,,,,,,,,
8,6.94,8.31,9.08,9.83,10.56,11.28,11.99,12.69,,,,,,,,,,,,
9,6.37,7.75,8.52,9.27,10.00,10.72,11.43,12.13,12.83,,,,,,,,,,,
10,5.81,7.19,7.96,8.70,9.44,10.16,10.87,11.57,12.27,12.96,,,,,,,,,,
11,5.25,6.63,7.40,8.14,8.88,9.59,10.31,11.01,11.71,12.40,13.09,,,,,,,,,
12,4.69,6.07,6.84,7.58,8.31,9.03,9.74,10.45,11.15,11.84,12.53,13.21,,,,,,,,
13,4.13,5.50,6.27,7.02,7.75,8.47,9.18,9.89,10.59,11.28,11.97,12.65,13.33,,,,,,,
14,3.57,4.94,5.71,6.46,7.19,7.91,8.62,9.33,10.02,10.72,11.40,12.09,12.77,13.45,,,,,,
15,3.01,4.38,5.15,5.90,6.63,7.35,8.06,8.77,9.46,10.16,10.84,11.53,12.21,12.89,13.56,,,,,
16,2.45,3.82,4.59,5.34,6.07,6.79,7.50,8.21,8.90,9.60,10.28,10.97,11.65,12.33,13.00,13.67,,,,
17,1.89,3.26,4.03,4.78,5.51,6.23,6.94,7.64,8.34,9.03,9.72,10.41,11.09,11.76,12.44,13.11,13.78,,,
18,1.33,2.70,3.46,4.21,4.94,5.66,6.37,7.07,7.77,8.46,9.15,9.83,10.51,11.19,11.86,12.54,13.21,13.87,,
19,0.77,2.11,2.86,3.59,4.30,5.01,5.71,6.41,7.10,7.78,8.46,9.14,9.81,10.49,11.15,11.82,12.49,13.15,13.81,
20,0.00,1.17,1.77,2.37,2.97,3.57,4.17,4.77,5.37,5.97,6.57,7.17,7.77,8.37,8.97,9.57,10.17,10.77,11.37,11.97
