i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.54,,,,,,,,,,,,,,,,,,,
2,6.20,6.90,,,,,,,,,,,,,,,,,,
3,5.85,6.55,7.26,,,,,,,,,,,,,,,,,
4,5.50,6.21,6.92,7.61,,,,,,,,,,,,,,,,
5,5.16,5.86,6.57,7.26,7.94,,,,,,,,,,,,,,,
6,4.81,5.51,6.22,6.91,7.59,8.26,,,,,,,,,,,,,,
7,4.46,5.16,5.87,6.56,7.24,7.91,8.58,,,,,,,,,,,,,
8,4.11,4.82,5.53,6.22,6.90,7.57,8.23,8.89,,,,,,,,,,,,
9,3.77,4.47,5.18,5.87,6.55,7.22,7.88,8.55,9.20,,,,,,,,,,,
10,3.42,4.12,4.83,5.52,6.20,6.87,7.54,8.20,8.85,9.51,,,,,,,,,,
11,3.07,3.78,4.48,5.18,5.85,6.53,7.19,7.85,8.51,9.16,9.81,,,,,,,,,
12,2.72,3.43,4.14,4.83,5.51,6.18,6.84,7.50,8.16,8.81,9.46,10.11,,,,,,,,
13,2.38,3.08,3.79,4.48,5.16,5.83,6.50,7.16,7.81,8.47,9.12,9.76,10.41,,,,,,,
14,2.03,2.73,3.44,4.13,4.81,5.48,6.15,6.81,7.47,8.12,8.77,9.42,10.06,10.71,,,,,,
15,1.68,2.39,3.10,3.79,4.46,5.14,5.80,6.46,7.12,7.77,8.42,9.07,9.72,10.36,11.00,,,,,
16,1.33,2.04,2.75,3.44,4.12,4.79,5.45,6.11,6.77,7.42,8.07,8.72,9.37,10.01,10.66,11.30,,,,
17,0.99,1.69,2.40,3.09,3.77,4.44,5.11,5.77,6.42,7.08,7.73,8.38,9.02,9.67,10.31,10.95,11.59,,,
18,0.64,1.34,2.05,2.74,3.42,4.09,4.76,5.42,6.07,6.73,7.38,8.03,8.67,9.32,9.96,10.60,11.24,11.88,,
19,0.30,0.99,1.69,2.38,3.05,3.72,4.38,5.03,5.69,6.34,6.99,7.63,8.27,8.92,9.56,10.20,10.83,11.47,12.11,
20,0.00,0.56,1.16,1.76,2.36,2.96,3.56,4.16,4.76,5.36,5.96,6.56,7.16,7.76,8.36,8.96,9.56,10.16,10.76,11.36
