i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.35,,,,,,,,,,,,,,,,,,
2,1.35,2.48,,,,,,,,,,,,,,,,,
3,1.35,2.48,3.62,,,,,,,,,,,,,,,,
4,1.35,2.48,3.62,4.74,,,,,,,,,,,,,,,
5,1.35,2.48,3.62,4.74,5.83,,,,,,,,,,,,,,
6,1.35,2.48,3.62,4.74,5.83,6.92,,,,,,,,,,,,,
7,1.35,2.48,3.62,4.74,5.83,6.92,8.00,,,,,,,,,,,,
8,1.35,2.48,3.62,4.74,5.83,6.92,8.00,9.07,,,,,,,,,,,
9,1.35,2.48,3.62,4.74,5.83,6.92,8.00,9.07,10.14,,,,,,,,,,
10,1.35,2.48,3.62,4.74,5.83,6.92,8.00,9.07,10.14,11.21,,,,,,,,,
11,1.35,2.48,3.62,4.74,5.83,6.92,8.00,9.07,10.14,11.21,12.27,,,,,,,,
12,1.35,2.48,3.62,4.74,5.83,6.92,8.00,9.07,10.14,11.21,12.27,13.32,,,,,,,
13,1.35,2.48,3.62,4.74,5.83,6.92,8.00,9.07,10.14,11.21,12.27,13.32,14.38,,,,,,
14,1.35,2.48,3.62,4.74,5.83,6.92,8.00,9.07,10.14,11.21,12.27,13.32,14.38,15.44,,,,,
15,1.35,2.48,3.62,4.74,5.83,6.92,8.00,9.07,10.14,11.21,12.27,13.32,14.38,15.44,16.48,,,,
16,1.35,2.48,3.62,4.74,5.83,6.92,8.00,9.07,10.14,11.21,12.27,13.32,14.38,15.44,16.48,17.54,,,
17,1.35,2.48,3.62,4.74,5.83,6.92,8.00,9.06,10.13,11.20,12.27,13.32,14.38,15.43,16.48,17.52,18.57,,
18,1.33,2.46,3.59,4.70,5.79,6.88,7.96,9.03,10.10,11.16,12.22,13.28,14.34,15.38,16.43,17.48,18.52,19.57,
19,1.07,2.19,3.27,4.34,5.41,6.46,7.51,8.56,9.62,10.66,11.71,12.74,13.79,14.82,15.87,16.89,17.93,18.96,20.00
