i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.76,,,,,,,,,,,,,,,,,,,
2,8.29,9.16,,,,,,,,,,,,,,,,,,
3,7.83,8.69,9.44,,,,,,,,,,,,,,,,,
4,7.37,8.23,8.98,9.70,,,,,,,,,,,,,,,,
5,6.90,7.77,8.52,9.24,9.95,,,,,,,,,,,,,,,
6,6.44,7.30,8.05,8.78,9.49,10.19,,,,,,,,,,,,,,
7,5.98,6.84,7.59,8.32,9.02,9.72,10.41,,,,,,,,,,,,,
8,5.52,6.38,7.13,7.85,8.56,9.26,9.95,10.63,,,,,,,,,,,,
9,5.05,5.91,6.66,7.39,8.10,8.80,9.49,10.17,10.85,,,,,,,,,,,
10,4.59,5.45,6.20,6.93,7.64,8.33,9.02,9.71,10.38,11.06,,,,,,,,,,
11,4.13,4.99,5.74,6.46,7.17,7.87,8.56,9.24,9.92,10.60,11.26,,,,,,,,,
12,3.66,4.53,5.28,6.00,6.71,7.41,8.10,8.78,9.46,10.13,10.80,11.47,,,,,,,,
13,3.20,4.06,4.81,5.54,6.25,6.94,7.63,8.32,9.00,9.67,10.34,11.01,11.67,,,,,,,
14,2.74,3.60,4.35,5.07,5.78,6.48,7.17,7.85,8.53,9.21,9.88,10.54,11.21,11.87,,,,,,
15,2.27,3.14,3.89,4.61,5.32,6.02,6.71,7.39,8.07,8.74,9.41,10.08,10.74,11.40,12.06,,,,,
16,1.81,2.67,3.42,4.15,4.86,5.56,6.25,6.93,7.61,8.28,8.95,9.62,10.28,10.94,11.60,12.26,,,,
17,1.35,2.21,2.96,3.69,4.39,5.09,5.78,6.47,7.14,7.82,8.49,9.15,9.82,10.48,11.14,11.79,12.45,,,
18,0.89,1.75,2.50,3.22,3.93,4.63,5.31,6.00,6.67,7.35,8.02,8.68,9.35,10.01,10.67,11.32,11.98,12.63,,
19,0.42,1.27,2.01,2.72,3.42,4.11,4.80,5.47,6.15,6.81,7.48,8.14,8.80,9.46,10.11,10.77,11.42,12.07,12.72,
20,0.00,0.67,1.27,1.87,2.47,3.07,3.67,4.27,4.87,5.47,6.07,6.67,7.27,7.87,8.47,9.07,9.67,10.27,10.87,11.47
