i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.87,,,,,,,,,,,,,,,,,,,
2,4.61,5.05,,,,,,,,,,,,,,,,,,
3,4.35,4.79,5.48,,,,,,,,,,,,,,,,,
4,4.09,4.53,5.22,5.89,,,,,,,,,,,,,,,,
5,3.83,4.27,4.96,5.63,6.29,,,,,,,,,,,,,,,
6,3.57,4.01,4.69,5.36,6.03,6.68,,,,,,,,,,,,,,
7,3.31,3.75,4.43,5.10,5.76,6.42,7.07,,,,,,,,,,,,,
8,3.04,3.49,4.17,4.84,5.50,6.16,6.81,7.45,,,,,,,,,,,,
9,2.78,3.23,3.91,4.58,5.24,5.90,6.55,7.19,7.84,,,,,,,,,,,
10,2.52,2.97,3.65,4.32,4.98,5.64,6.29,6.93,7.58,8.22,,,,,,,,,,
11,2.26,2.71,3.39,4.06,4.72,5.38,6.03,6.67,7.32,7.96,8.59,,,,,,,,,
12,2.00,2.44,3.13,3.80,4.46,5.12,5.77,6.41,7.05,7.70,8.33,8.97,,,,,,,,
13,1.74,2.18,2.87,3.54,4.20,4.86,5.51,6.15,6.79,7.43,8.07,8.71,9.34,,,,,,,
14,1.48,1.92,2.61,3.28,3.94,4.59,5.24,5.89,6.53,7.17,7.81,8.45,9.08,9.72,,,,,,
15,1.22,1.66,2.35,3.02,3.68,4.33,4.98,5.63,6.27,6.91,7.55,8.19,8.82,9.46,10.09,,,,,
16,0.96,1.40,2.09,2.76,3.42,4.07,4.72,5.37,6.01,6.65,7.29,7.93,8.56,9.20,9.83,10.46,,,,
17,0.70,1.14,1.83,2.50,3.16,3.81,4.46,5.11,5.75,6.39,7.03,7.67,8.30,8.94,9.57,10.20,10.83,,,
18,0.44,0.88,1.57,2.24,2.90,3.55,4.20,4.85,5.49,6.13,6.77,7.40,8.04,8.67,9.31,9.94,10.57,11.20,,
19,0.18,0.62,1.30,1.97,2.62,3.27,3.92,4.57,5.21,5.84,6.48,7.12,7.75,8.38,9.01,9.64,10.27,10.90,11.54,
20,0.00,0.32,0.92,1.52,2.12,2.72,3.32,3.92,4.52,5.12,5.72,6.32,6.92,7.52,8.12,8.72,9.32,9.92,10.52,11.12
