i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.15,,,,,,,,,,,,,,,,,,
2,1.15,2.33,,,,,,,,,,,,,,,,,
3,1.15,2.33,3.45,,,,,,,,,,,,,,,,
4,1.15,2.33,3.45,4.56,,,,,,,,,,,,,,,
5,1.15,2.33,3.45,4.56,5.65,,,,,,,,,,,,,,
6,1.15,2.33,3.45,4.56,5.65,6.74,,,,,,,,,,,,,
7,1.15,2.33,3.45,4.56,5.65,6.74,7.82,,,,,,,,,,,,
8,1.15,2.33,3.45,4.56,5.65,6.74,7.82,8.89,,,,,,,,,,,
9,1.15,2.33,3.45,4.56,5.65,6.74,7.82,8.89,9.95,,,,,,,,,,
10,1.15,2.33,3.45,4.56,5.65,6.74,7.82,8.89,9.95,11.02,,,,,,,,,
11,1.15,2.33,3.45,4.56,5.65,6.74,7.82,8.89,9.95,11.02,12.08,,,,,,,,
12,1.15,2.33,3.45,4.56,5.65,6.74,7.82,8.89,9.95,11.02,12.08,13.13,,,,,,,
13,1.15,2.33,3.45,4.56,5.65,6.74,7.82,8.89,9.95,11.02,12.08,13.13,14.19,,,,,,
14,1.15,2.33,3.45,4.56,5.65,6.74,7.82,8.89,9.95,11.02,12.08,13.13,14.19,15.24,,,,,
15,1.15,2.33,3.45,4.56,5.65,6.74,7.82,8.89,9.95,11.02,12.07,13.13,14.19,15.24,16.29,,,,
16,1.15,2.33,3.45,4.56,5.65,6.74,7.81,8.89,9.95,11.02,12.07,13.13,14.18,15.24,16.29,17.33,,,
17,1.15,2.33,3.45,4.56,5.65,6.74,7.81,8.88,9.95,11.01,12.07,13.13,14.18,15.23,16.28,17.33,18.38,,
18,1.14,2.31,3.43,4.53,5.62,6.70,7.78,8.85,9.91,10.98,12.03,13.09,14.14,15.19,16.24,17.29,18.33,19.37,
19,0.94,2.04,3.12,4.19,5.26,6.32,7.37,8.42,9.47,10.51,11.55,12.59,13.63,14.67,15.71,16.74,17.78,18.81,19.84
