i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.42,,,,,,,,,,,,,,,,,,,
2,8.93,9.96,,,,,,,,,,,,,,,,,,
3,8.43,9.47,10.22,,,,,,,,,,,,,,,,,
4,7.94,8.97,9.73,10.46,,,,,,,,,,,,,,,,
5,7.44,8.48,9.24,9.97,10.68,,,,,,,,,,,,,,,
6,6.95,7.99,8.74,9.47,10.19,10.89,,,,,,,,,,,,,,
7,6.46,7.49,8.25,8.98,9.70,10.40,11.10,,,,,,,,,,,,,
8,5.96,7.00,7.75,8.49,9.20,9.91,10.60,11.29,,,,,,,,,,,,
9,5.47,6.50,7.26,7.99,8.71,9.41,10.11,10.80,11.48,,,,,,,,,,,
10,4.97,6.01,6.77,7.50,8.21,8.92,9.61,10.30,10.99,11.67,,,,,,,,,,
11,4.48,5.52,6.27,7.00,7.72,8.42,9.12,9.81,10.49,11.17,11.85,,,,,,,,,
12,3.99,5.02,5.78,6.51,7.23,7.93,8.63,9.31,10.00,10.68,11.35,12.02,,,,,,,,
13,3.49,4.53,5.28,6.02,6.73,7.44,8.13,8.82,9.50,10.18,10.86,11.53,12.20,,,,,,,
14,3.00,4.03,4.79,5.52,6.24,6.94,7.64,8.33,9.01,9.69,10.36,11.04,11.70,12.37,,,,,,
15,2.50,3.54,4.30,5.03,5.74,6.45,7.14,7.83,8.52,9.19,9.87,10.54,11.21,11.88,12.54,,,,,
16,2.01,3.05,3.80,4.53,5.25,5.95,6.65,7.34,8.02,8.70,9.38,10.05,10.72,11.38,12.05,12.71,,,,
17,1.51,2.55,3.31,4.04,4.75,5.46,6.15,6.84,7.53,8.21,8.88,9.55,10.22,10.89,11.55,12.21,12.87,,,
18,1.02,2.06,2.81,3.54,4.26,4.96,5.65,6.34,7.03,7.71,8.38,9.05,9.72,10.39,11.05,11.71,12.37,13.03,,
19,0.54,1.55,2.29,3.01,3.71,4.41,5.09,5.78,6.45,7.13,7.80,8.46,9.13,9.79,10.45,11.10,11.76,12.41,13.07,
20,0.00,0.84,1.44,2.04,2.64,3.24,3.84,4.44,5.04,5.64,6.24,6.84,7.44,8.04,8.64,9.24,9.84,10.44,11.04,11.64
