i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.43,,,,,,,,,,,,,,,,,,,
2,9.88,11.04,,,,,,,,,,,,,,,,,,
3,9.34,10.50,11.27,,,,,,,,,,,,,,,,,
4,8.80,9.96,10.73,11.48,,,,,,,,,,,,,,,,
5,8.25,9.41,10.18,10.93,11.66,,,,,,,,,,,,,,,
6,7.71,8.87,9.64,10.39,11.12,11.84,,,,,,,,,,,,,,
7,7.17,8.33,9.10,9.85,10.58,11.30,12.00,,,,,,,,,,,,,
8,6.62,7.78,8.56,9.30,10.03,10.75,11.46,12.16,,,,,,,,,,,,
9,6.08,7.24,8.01,8.76,9.49,10.21,10.92,11.62,12.31,,,,,,,,,,,
10,5.54,6.70,7.47,8.22,8.95,9.67,10.37,11.08,11.77,12.46,,,,,,,,,,
11,5.00,6.15,6.93,7.67,8.40,9.12,9.83,10.53,11.23,11.92,12.60,,,,,,,,,
12,4.45,5.61,6.38,7.13,7.86,8.58,9.29,9.99,10.68,11.37,12.06,12.74,,,,,,,,
13,3.91,5.07,5.84,6.59,7.32,8.04,8.74,9.45,10.14,10.83,11.52,12.20,12.88,,,,,,,
14,3.37,4.52,5.30,6.04,6.77,7.49,8.20,8.90,9.60,10.29,10.97,11.66,12.33,13.01,,,,,,
15,2.82,3.98,4.75,5.50,6.23,6.95,7.66,8.36,9.06,9.75,10.43,11.11,11.79,12.47,13.14,,,,,
16,2.28,3.44,4.21,4.96,5.69,6.41,7.12,7.82,8.51,9.20,9.89,10.57,11.25,11.92,12.60,13.27,,,,
17,1.74,2.89,3.67,4.41,5.14,5.86,6.57,7.27,7.97,8.66,9.34,10.02,10.70,11.38,12.05,12.72,13.39,,,
18,1.20,2.35,3.12,3.87,4.59,5.31,6.02,6.72,7.42,8.10,8.79,9.47,10.15,10.82,11.50,12.17,12.83,13.50,,
19,0.65,1.78,2.53,3.27,3.98,4.69,5.39,6.08,6.77,7.45,8.13,8.81,9.48,10.15,10.82,11.48,12.15,12.81,13.47,
20,0.00,0.95,1.55,2.15,2.75,3.35,3.95,4.55,5.15,5.75,6.35,6.95,7.55,8.15,8.75,9.35,9.95,10.55,11.15,11.75
