i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.19,,,,,,,,,,,,,,,,,,,
2,9.66,10.87,,,,,,,,,,,,,,,,,,
3,9.13,10.34,11.10,,,,,,,,,,,,,,,,,
4,8.60,9.81,10.57,11.31,,,,,,,,,,,,,,,,
5,8.07,9.28,10.04,10.78,11.51,,,,,,,,,,,,,,,
6,7.54,8.75,9.51,10.25,10.97,11.69,,,,,,,,,,,,,,
7,7.01,8.22,8.98,9.72,10.44,11.16,11.86,,,,,,,,,,,,,
8,6.48,7.69,8.45,9.19,9.91,10.63,11.33,12.03,,,,,,,,,,,,
9,5.95,7.15,7.92,8.66,9.38,10.10,10.80,11.50,12.19,,,,,,,,,,,
10,5.42,6.62,7.39,8.13,8.85,9.57,10.27,10.97,11.66,12.34,,,,,,,,,,
11,4.89,6.09,6.86,7.60,8.32,9.04,9.74,10.44,11.13,11.81,12.50,,,,,,,,,
12,4.36,5.56,6.33,7.07,7.79,8.51,9.21,9.91,10.60,11.28,11.97,12.64,,,,,,,,
13,3.83,5.03,5.80,6.54,7.26,7.98,8.68,9.38,10.07,10.75,11.44,12.11,12.79,,,,,,,
14,3.30,4.50,5.27,6.01,6.73,7.45,8.15,8.85,9.54,10.22,10.91,11.58,12.26,12.93,,,,,,
15,2.77,3.97,4.74,5.48,6.20,6.92,7.62,8.32,9.01,9.69,10.38,11.05,11.73,12.40,13.07,,,,,
16,2.24,3.44,4.21,4.95,5.67,6.38,7.09,7.79,8.48,9.16,9.84,10.52,11.20,11.87,12.54,13.21,,,,
17,1.71,2.91,3.68,4.42,5.14,5.85,6.56,7.25,7.95,8.63,9.31,9.99,10.67,11.34,12.01,12.68,13.34,,,
18,1.18,2.38,3.14,3.88,4.60,5.32,6.02,6.72,7.41,8.09,8.77,9.45,10.13,10.80,11.47,12.13,12.80,13.46,,
19,0.66,1.83,2.57,3.30,4.01,4.71,5.41,6.10,6.78,7.46,8.14,8.81,9.48,10.14,10.81,11.47,12.13,12.79,13.45,
20,0.00,1.00,1.60,2.20,2.80,3.40,4.00,4.60,5.20,5.80,6.40,7.00,7.60,8.20,8.80,9.40,10.00,10.60,11.20,11.80
