i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.75,,,,,,,,,,,,,,,,,,
2,0.75,1.81,,,,,,,,,,,,,,,,,
3,0.75,1.81,2.86,,,,,,,,,,,,,,,,
4,0.75,1.81,2.86,3.90,,,,,,,,,,,,,,,
5,0.75,1.81,2.86,3.90,4.93,,,,,,,,,,,,,,
6,0.75,1.81,2.86,3.90,4.93,5.96,,,,,,,,,,,,,
7,0.75,1.81,2.86,3.90,4.93,5.96,6.99,,,,,,,,,,,,
8,0.75,1.81,2.86,3.90,4.93,5.96,6.99,8.01,,,,,,,,,,,
9,0.75,1.81,2.86,3.90,4.93,5.96,6.99,8.01,9.04,,,,,,,,,,
10,0.75,1.81,2.86,3.90,4.93,5.96,6.99,8.01,9.04,10.06,,,,,,,,,
11,0.75,1.81,2.86,3.90,4.93,5.96,6.99,8.01,9.04,10.06,11.50,,,,,,,,
12,0.75,1.81,2.86,3.90,4.93,5.96,6.99,8.01,9.04,10.06,11.50,12.40,,,,,,,
13,0.75,1.81,2.86,3.90,4.93,5.96,6.99,8.01,9.04,10.06,11.31,12.40,13.60,,,,,,
14,0.75,1.81,2.86,3.90,4.93,5.96,6.99,8.01,9.04,10.06,11.31,12.40,13.60,14.59,,,,,
15,0.75,1.81,2.86,3.90,4.93,5.96,6.99,8.01,9.04,10.06,11.31,12.40,13.60,14.59,15.69,,,,
16,0.75,1.81,2.86,3.90,4.93,5.96,6.99,8.01,9.04,10.06,11.31,12.40,13.60,14.59,15.69,16.70,,,
17,0.75,1.81,2.86,3.90,4.93,5.96,6.99,8.01,9.04,10.06,11.18,12.40,13.60,14.59,15.69,16.70,17.70,,
18,0.74,1.81,2.86,3.89,4.93,5.96,6.98,8.01,9.03,10.05,11.12,12.40,13.60,14.59,15.69,16.70,17.70,18.80,
19,0.69,1.75,2.78,3.81,4.84,5.87,6.89,7.91,8.93,9.95,10.96,12.30,13.50,14.59,15.69,16.70,17.70,18.80,19.80
