i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.95,,,,,,,,,,,,,,,,,,,
2,3.74,4.09,,,,,,,,,,,,,,,,,,
3,3.52,3.88,4.55,,,,,,,,,,,,,,,,,
4,3.31,3.67,4.34,5.00,,,,,,,,,,,,,,,,
5,3.10,3.46,4.13,4.78,5.43,,,,,,,,,,,,,,,
6,2.89,3.25,3.92,4.57,5.22,5.87,,,,,,,,,,,,,,
7,2.68,3.03,3.70,4.36,5.01,5.66,6.30,,,,,,,,,,,,,
8,2.47,2.82,3.49,4.15,4.80,5.44,6.08,6.72,,,,,,,,,,,,
9,2.25,2.61,3.28,3.94,4.59,5.23,5.87,6.51,7.14,,,,,,,,,,,
10,2.04,2.40,3.07,3.73,4.38,5.02,5.66,6.30,6.93,7.57,,,,,,,,,,
11,1.83,2.19,2.86,3.52,4.16,4.81,5.45,6.09,6.72,7.35,7.99,,,,,,,,,
12,1.62,1.98,2.65,3.30,3.95,4.60,5.24,5.88,6.51,7.14,7.77,8.41,,,,,,,,
13,1.41,1.76,2.43,3.09,3.74,4.39,5.03,5.66,6.30,6.93,7.56,8.20,8.87,,,,,,,
14,1.20,1.55,2.22,2.88,3.53,4.17,4.81,5.45,6.09,6.72,7.35,7.98,8.66,9.20,,,,,,
15,0.99,1.34,2.01,2.67,3.32,3.96,4.60,5.24,5.88,6.51,7.14,7.77,8.45,9.00,6.93,,,,,
16,0.77,1.13,1.80,2.46,3.11,3.75,4.39,5.03,5.66,6.30,6.93,7.56,8.22,8.80,7.28,6.32,,,,
17,0.56,0.92,1.59,2.25,2.90,3.54,4.18,4.82,5.45,6.08,6.72,7.35,8.01,8.60,7.62,7.01,-640.27,,,
18,0.35,0.71,1.38,2.03,2.68,3.33,3.97,4.60,5.24,5.87,6.50,7.13,7.80,8.40,7.97,7.71,-425.29,-1441.99,,
19,0.14,0.49,1.16,1.81,2.46,3.10,3.74,4.38,5.01,5.64,6.27,6.90,7.57,8.20,8.46,8.66,-150.87,-565.20,810.64,
20,0.00,0.25,0.85,1.45,2.05,2.65,3.25,3.85,4.45,5.05,5.65,6.25,6.85,7.45,8.05,8.65,9.25,9.85,10.45,11.05
