i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.50,,,,,,,,,,,,,,,,,,,
2,9.95,11.02,,,,,,,,,,,,,,,,,,
3,9.40,10.47,11.25,,,,,,,,,,,,,,,,,
4,8.85,9.92,10.70,11.45,,,,,,,,,,,,,,,,
5,8.30,9.37,10.15,10.90,11.64,,,,,,,,,,,,,,,
6,7.75,8.82,9.60,10.35,11.09,11.81,,,,,,,,,,,,,,
7,7.20,8.27,9.05,9.81,10.54,11.27,11.98,,,,,,,,,,,,,
8,6.66,7.72,8.50,9.26,9.99,10.72,11.43,12.13,,,,,,,,,,,,
9,6.11,7.17,7.95,8.71,9.44,10.17,10.88,11.59,12.28,,,,,,,,,,,
10,5.56,6.63,7.41,8.16,8.90,9.62,10.33,11.04,11.73,12.43,,,,,,,,,,
11,5.01,6.08,6.86,7.61,8.35,9.07,9.78,10.49,11.19,11.88,12.57,,,,,,,,,
12,4.46,5.53,6.31,7.06,7.80,8.52,9.23,9.94,10.64,11.33,12.02,12.70,,,,,,,,
13,3.91,4.98,5.76,6.51,7.25,7.97,8.69,9.39,10.09,10.78,11.47,12.15,12.83,,,,,,,
14,3.36,4.43,5.21,5.96,6.70,7.42,8.14,8.84,9.54,10.23,10.92,11.60,12.28,12.96,,,,,,
15,2.81,3.88,4.66,5.42,6.15,6.87,7.59,8.29,8.99,9.68,10.37,11.06,11.74,12.41,13.09,,,,,
16,2.26,3.33,4.11,4.87,5.60,6.33,7.04,7.74,8.44,9.13,9.82,10.51,11.19,11.86,12.54,13.21,,,,
17,1.72,2.78,3.56,4.32,5.05,5.78,6.49,7.19,7.89,8.58,9.27,9.96,10.64,11.31,11.99,12.66,13.33,,,
18,1.17,2.23,3.01,3.76,4.50,5.22,5.93,6.64,7.33,8.03,8.71,9.40,10.08,10.75,11.43,12.10,12.77,13.43,,
19,0.60,1.66,2.42,3.16,3.88,4.59,5.30,5.99,6.68,7.37,8.05,8.73,9.40,10.07,10.74,11.41,12.07,12.73,13.39,
20,0.00,0.86,1.46,2.06,2.66,3.26,3.86,4.46,5.06,5.66,6.26,6.86,7.46,8.06,8.66,9.26,9.86,10.46,11.06,11.66
