i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.33,,,,,,,,,,,,,,,,,,,
2,9.78,10.71,,,,,,,,,,,,,,,,,,
3,9.24,10.17,10.95,,,,,,,,,,,,,,,,,
4,8.69,9.62,10.41,11.17,,,,,,,,,,,,,,,,
5,8.14,9.07,9.86,10.62,11.37,,,,,,,,,,,,,,,
6,7.59,8.52,9.31,10.07,10.82,11.55,,,,,,,,,,,,,,
7,7.05,7.98,8.76,9.53,10.27,11.00,11.72,,,,,,,,,,,,,
8,6.50,7.43,8.22,8.98,9.72,10.45,11.17,11.88,,,,,,,,,,,,
9,5.95,6.88,7.67,8.43,9.17,9.90,10.62,11.33,12.03,,,,,,,,,,,
10,5.40,6.33,7.12,7.88,8.63,9.36,10.07,10.78,11.48,12.18,,,,,,,,,,
11,4.86,5.78,6.57,7.34,8.08,8.81,9.53,10.23,10.94,11.63,12.32,,,,,,,,,
12,4.31,5.24,6.03,6.79,7.53,8.26,8.98,9.69,10.39,11.08,11.77,12.46,,,,,,,,
13,3.76,4.69,5.48,6.24,6.98,7.71,8.43,9.14,9.84,10.54,11.23,11.91,12.59,,,,,,,
14,3.21,4.14,4.93,5.69,6.44,7.16,7.88,8.59,9.29,9.99,10.68,11.36,12.05,12.72,,,,,,
15,2.66,3.59,4.38,5.14,5.89,6.62,7.33,8.04,8.74,9.44,10.13,10.82,11.50,12.18,12.85,,,,,
16,2.12,3.05,3.83,4.60,5.34,6.07,6.79,7.50,8.20,8.89,9.58,10.27,10.95,11.63,12.30,12.98,,,,
17,1.57,2.50,3.29,4.05,4.79,5.52,6.24,6.95,7.65,8.34,9.03,9.72,10.40,11.08,11.76,12.43,13.10,,,
18,1.02,1.95,2.74,3.50,4.24,4.97,5.68,6.39,7.09,7.79,8.48,9.16,9.84,10.52,11.20,11.87,12.54,13.21,,
19,0.47,1.37,2.15,2.90,3.63,4.35,5.05,5.75,6.45,7.13,7.82,8.50,9.17,9.84,10.51,11.18,11.85,12.51,13.17,
20,0.00,0.68,1.28,1.88,2.48,3.08,3.68,4.28,4.88,5.48,6.08,6.68,7.28,7.88,8.48,9.08,9.68,10.28,10.88,11.48
