i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.75,,,,,,,,,,,,,,,,,,,
2,10.19,11.18,,,,,,,,,,,,,,,,,,
3,9.62,10.62,11.41,,,,,,,,,,,,,,,,,
4,9.05,10.05,10.85,11.61,,,,,,,,,,,,,,,,
5,8.49,9.49,10.28,11.05,11.79,,,,,,,,,,,,,,,
6,7.92,8.92,9.71,10.48,11.23,11.96,,,,,,,,,,,,,,
7,7.36,8.35,9.15,9.91,10.66,11.40,12.12,,,,,,,,,,,,,
8,6.79,7.79,8.58,9.35,10.10,10.83,11.55,12.26,,,,,,,,,,,,
9,6.22,7.22,8.02,8.78,9.53,10.26,10.99,11.70,12.40,,,,,,,,,,,
10,5.66,6.66,7.45,8.22,8.96,9.70,10.42,11.13,11.84,12.54,,,,,,,,,,
11,5.09,6.09,6.88,7.65,8.40,9.13,9.85,10.57,11.27,11.97,12.66,,,,,,,,,
12,4.53,5.52,6.32,7.08,7.83,8.57,9.29,10.00,10.71,11.40,12.10,12.79,,,,,,,,
13,3.96,4.96,5.75,6.52,7.27,8.00,8.72,9.43,10.14,10.84,11.53,12.22,12.91,,,,,,,
14,3.39,4.39,5.19,5.95,6.70,7.43,8.16,8.87,9.57,10.27,10.97,11.66,12.34,13.02,,,,,,
15,2.83,3.83,4.62,5.39,6.13,6.87,7.59,8.30,9.01,9.71,10.40,11.09,11.78,12.46,13.14,,,,,
16,2.26,3.26,4.05,4.82,5.57,6.30,7.02,7.74,8.44,9.14,9.83,10.52,11.21,11.89,12.57,13.25,,,,
17,1.69,2.69,3.49,4.25,5.00,5.73,6.46,7.17,7.87,8.57,9.27,9.96,10.64,11.32,12.00,12.68,13.35,,,
18,1.13,2.13,2.92,3.68,4.43,5.16,5.88,6.59,7.30,8.00,8.69,9.38,10.06,10.74,11.42,12.10,12.77,13.44,,
19,0.54,1.53,2.31,3.06,3.79,4.51,5.22,5.93,6.62,7.31,8.00,8.68,9.36,10.04,10.71,11.38,12.05,12.71,13.38,
20,0.00,0.76,1.36,1.96,2.56,3.16,3.76,4.36,4.96,5.56,6.16,6.76,7.36,7.96,8.56,9.16,9.76,10.36,10.96,11.56
