i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.61,,,,,,,,,,,,,,,,,,,
2,10.06,11.29,,,,,,,,,,,,,,,,,,
3,9.51,10.73,11.51,,,,,,,,,,,,,,,,,
4,8.96,10.18,10.96,11.70,,,,,,,,,,,,,,,,
5,8.41,9.63,10.41,11.15,11.89,,,,,,,,,,,,,,,
6,7.85,9.08,9.85,10.60,11.33,12.05,,,,,,,,,,,,,,
7,7.30,8.53,9.30,10.05,10.78,11.50,12.21,,,,,,,,,,,,,
8,6.75,7.98,8.75,9.50,10.23,10.95,11.66,12.36,,,,,,,,,,,,
9,6.20,7.43,8.20,8.95,9.68,10.40,11.11,11.81,12.51,,,,,,,,,,,
10,5.65,6.88,7.65,8.40,9.13,9.85,10.56,11.26,11.96,12.65,,,,,,,,,,
11,5.10,6.33,7.10,7.85,8.58,9.30,10.01,10.71,11.41,12.10,12.79,,,,,,,,,
12,4.55,5.78,6.55,7.30,8.03,8.75,9.46,10.16,10.86,11.55,12.24,12.92,,,,,,,,
13,4.00,5.22,6.00,6.75,7.48,8.20,8.91,9.61,10.31,11.00,11.68,12.37,13.05,,,,,,,
14,3.45,4.67,5.45,6.19,6.93,7.65,8.36,9.06,9.75,10.45,11.13,11.82,12.50,13.17,,,,,,
15,2.90,4.12,4.89,5.64,6.37,7.09,7.80,8.51,9.20,9.90,10.58,11.26,11.94,12.62,13.29,,,,,
16,2.34,3.57,4.34,5.09,5.82,6.54,7.25,7.96,8.65,9.34,10.03,10.71,11.39,12.07,12.74,13.41,,,,
17,1.79,3.02,3.79,4.54,5.27,5.99,6.70,7.40,8.10,8.79,9.48,10.16,10.84,11.52,12.19,12.86,13.53,,,
18,1.24,2.47,3.24,3.98,4.71,5.43,6.14,6.84,7.54,8.23,8.92,9.60,10.28,10.95,11.63,12.30,12.97,13.63,,
19,0.69,1.89,2.64,3.37,4.09,4.80,5.50,6.19,6.88,7.57,8.25,8.92,9.60,10.27,10.94,11.60,12.27,12.93,13.59,
20,0.00,1.02,1.62,2.22,2.82,3.42,4.02,4.62,5.22,5.82,6.42,7.02,7.62,8.22,8.82,9.42,10.02,10.62,11.22,11.82
