i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.91,,,,,,,,,,,,,,,,,,,
2,10.35,11.51,,,,,,,,,,,,,,,,,,
3,9.78,10.94,11.72,,,,,,,,,,,,,,,,,
4,9.21,10.37,11.15,11.91,,,,,,,,,,,,,,,,
5,8.64,9.80,10.59,11.35,12.09,,,,,,,,,,,,,,,
6,8.07,9.23,10.02,10.78,11.52,12.25,,,,,,,,,,,,,,
7,7.50,8.67,9.45,10.21,10.95,11.68,12.40,,,,,,,,,,,,,
8,6.94,8.10,8.88,9.64,10.38,11.11,11.83,12.54,,,,,,,,,,,,
9,6.37,7.53,8.31,9.07,9.81,10.54,11.26,11.97,12.67,,,,,,,,,,,
10,5.80,6.96,7.75,8.50,9.25,9.97,10.69,11.40,12.10,12.80,,,,,,,,,,
11,5.23,6.39,7.18,7.94,8.68,9.41,10.12,10.83,11.53,12.23,12.92,,,,,,,,,
12,4.66,5.83,6.61,7.37,8.11,8.84,9.55,10.26,10.97,11.66,12.36,13.04,,,,,,,,
13,4.10,5.26,6.04,6.80,7.54,8.27,8.99,9.70,10.40,11.10,11.79,12.48,13.16,,,,,,,
14,3.53,4.69,5.47,6.23,6.97,7.70,8.42,9.13,9.83,10.53,11.22,11.91,12.59,13.27,,,,,,
15,2.96,4.12,4.91,5.66,6.41,7.13,7.85,8.56,9.26,9.96,10.65,11.34,12.02,12.70,13.38,,,,,
16,2.39,3.55,4.34,5.10,5.84,6.56,7.28,7.99,8.69,9.39,10.08,10.77,11.45,12.14,12.81,13.49,,,,
17,1.82,2.98,3.77,4.53,5.27,6.00,6.71,7.42,8.12,8.82,9.51,10.20,10.89,11.57,12.24,12.92,13.59,,,
18,1.26,2.41,3.20,3.95,4.69,5.42,6.14,6.84,7.55,8.24,8.93,9.62,10.30,10.98,11.66,12.34,13.01,13.68,,
19,0.67,1.82,2.58,3.32,4.05,4.76,5.47,6.17,6.86,7.55,8.24,8.92,9.60,10.27,10.94,11.61,12.28,12.94,13.61,
20,0.00,0.95,1.55,2.15,2.75,3.35,3.95,4.55,5.15,5.75,6.35,6.95,7.55,8.15,8.75,9.35,9.95,10.55,11.15,11.75
