i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.64,,,,,,,,,,,,,,,,,,
2,1.64,2.72,,,,,,,,,,,,,,,,,
3,1.64,2.72,3.87,,,,,,,,,,,,,,,,
4,1.64,2.72,3.87,4.99,,,,,,,,,,,,,,,
5,1.64,2.72,3.87,4.99,6.10,,,,,,,,,,,,,,
6,1.64,2.72,3.87,4.99,6.10,7.20,,,,,,,,,,,,,
7,1.64,2.72,3.87,4.99,6.10,7.20,8.29,,,,,,,,,,,,
8,1.64,2.72,3.87,4.99,6.10,7.20,8.29,9.38,,,,,,,,,,,
9,1.64,2.72,3.87,4.99,6.10,7.20,8.29,9.38,10.46,,,,,,,,,,
10,1.64,2.72,3.87,4.99,6.10,7.20,8.29,9.38,10.46,11.53,,,,,,,,,
11,1.64,2.72,3.87,4.99,6.10,7.20,8.29,9.38,10.46,11.53,12.60,,,,,,,,
12,1.64,2.72,3.87,4.99,6.10,7.20,8.29,9.38,10.46,11.53,12.60,13.67,,,,,,,
13,1.64,2.72,3.87,4.99,6.10,7.20,8.29,9.38,10.46,11.53,12.60,13.67,14.73,,,,,,
14,1.64,2.72,3.87,4.99,6.10,7.20,8.29,9.38,10.46,11.53,12.60,13.67,14.73,15.80,,,,,
15,1.64,2.72,3.87,4.99,6.10,7.20,8.29,9.38,10.46,11.53,12.60,13.67,14.73,15.80,16.86,,,,
16,1.64,2.72,3.87,4.99,6.10,7.20,8.29,9.38,10.46,11.53,12.60,13.67,14.73,15.80,16.85,17.91,,,
17,1.63,2.72,3.87,4.99,6.10,7.20,8.29,9.37,10.45,11.53,12.60,13.66,14.73,15.79,16.85,17.91,18.96,,
18,1.62,2.69,3.82,4.94,6.05,7.15,8.24,9.32,10.40,11.47,12.54,13.60,14.67,15.73,16.78,17.84,18.89,19.95,
19,1.21,2.31,3.40,4.47,5.54,6.60,7.67,8.72,9.78,10.83,11.88,12.92,13.97,15.01,16.05,17.09,18.13,19.17,20.21
