i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.65,,,,,,,,,,,,,,,,,,,
2,9.13,10.00,,,,,,,,,,,,,,,,,,
3,8.62,9.49,10.26,,,,,,,,,,,,,,,,,
4,8.11,8.98,9.75,10.50,,,,,,,,,,,,,,,,
5,7.59,8.46,9.24,9.99,10.72,,,,,,,,,,,,,,,
6,7.08,7.95,8.73,9.47,10.20,10.92,,,,,,,,,,,,,,
7,6.57,7.44,8.21,8.96,9.69,10.41,11.11,,,,,,,,,,,,,
8,6.06,6.93,7.70,8.45,9.18,9.89,10.60,11.30,,,,,,,,,,,,
9,5.54,6.41,7.19,7.94,8.67,9.38,10.09,10.79,11.48,,,,,,,,,,,
10,5.03,5.90,6.67,7.42,8.15,8.87,9.58,10.27,10.97,11.65,,,,,,,,,,
11,4.52,5.39,6.16,6.91,7.64,8.36,9.06,9.76,10.45,11.14,11.82,,,,,,,,,
12,4.00,4.88,5.65,6.40,7.13,7.84,8.55,9.25,9.94,10.63,11.31,11.99,,,,,,,,
13,3.49,4.36,5.14,5.88,6.61,7.33,8.04,8.74,9.43,10.11,10.80,11.47,12.15,,,,,,,
14,2.98,3.85,4.62,5.37,6.10,6.82,7.52,8.22,8.92,9.60,10.28,10.96,11.64,12.31,,,,,,
15,2.47,3.34,4.11,4.86,5.59,6.31,7.01,7.71,8.40,9.09,9.77,10.45,11.12,11.80,12.46,,,,,
16,1.95,2.82,3.60,4.35,5.08,5.79,6.50,7.20,7.89,8.58,9.26,9.94,10.61,11.28,11.95,12.62,,,,
17,1.44,2.31,3.08,3.83,4.56,5.28,5.99,6.68,7.38,8.06,8.74,9.42,10.10,10.77,11.44,12.10,12.77,,,
18,0.93,1.80,2.57,3.32,4.04,4.76,5.47,6.16,6.86,7.54,8.22,8.90,9.58,10.25,10.91,11.58,12.24,12.91,,
19,0.42,1.26,2.02,2.76,3.48,4.19,4.89,5.58,6.26,6.94,7.62,8.29,8.96,9.62,10.29,10.95,11.61,12.27,12.92,
20,0.00,0.63,1.23,1.83,2.43,3.03,3.63,4.23,4.83,5.43,6.03,6.63,7.23,7.83,8.43,9.03,9.63,10.23,10.83,11.43
