i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.59,,,,,,,,,,,,,,,,,,,
2,10.04,11.27,,,,,,,,,,,,,,,,,,
3,9.49,10.72,11.49,,,,,,,,,,,,,,,,,
4,8.94,10.17,10.94,11.69,,,,,,,,,,,,,,,,
5,8.39,9.62,10.39,11.14,11.87,,,,,,,,,,,,,,,
6,7.84,9.07,9.84,10.59,11.32,12.04,,,,,,,,,,,,,,
7,7.29,8.52,9.29,10.04,10.77,11.49,12.20,,,,,,,,,,,,,
8,6.74,7.97,8.74,9.49,10.22,10.94,11.65,12.35,,,,,,,,,,,,
9,6.19,7.42,8.19,8.94,9.67,10.39,11.10,11.80,12.50,,,,,,,,,,,
10,5.64,6.87,7.64,8.39,9.12,9.84,10.55,11.25,11.95,12.64,,,,,,,,,,
11,5.09,6.32,7.09,7.84,8.57,9.29,10.00,10.70,11.40,12.09,12.77,,,,,,,,,
12,4.54,5.77,6.54,7.29,8.02,8.74,9.45,10.15,10.85,11.54,12.22,12.91,,,,,,,,
13,3.99,5.22,5.99,6.74,7.47,8.19,8.90,9.60,10.30,10.99,11.67,12.36,13.04,,,,,,,
14,3.44,4.67,5.44,6.19,6.92,7.64,8.35,9.05,9.75,10.44,11.12,11.81,12.49,13.16,,,,,,
15,2.89,4.12,4.89,5.64,6.37,7.09,7.80,8.50,9.20,9.89,10.57,11.26,11.94,12.61,13.29,,,,,
16,2.34,3.57,4.34,5.09,5.82,6.54,7.25,7.95,8.65,9.34,10.02,10.71,11.39,12.06,12.74,13.41,,,,
17,1.79,3.02,3.79,4.54,5.27,5.99,6.70,7.40,8.10,8.79,9.47,10.16,10.83,11.51,12.18,12.86,13.52,,,
18,1.24,2.47,3.23,3.98,4.71,5.43,6.14,6.84,7.54,8.23,8.91,9.59,10.27,10.95,11.62,12.29,12.96,13.63,,
19,0.69,1.89,2.64,3.37,4.09,4.80,5.50,6.19,6.88,7.56,8.24,8.92,9.59,10.26,10.93,11.60,12.26,12.92,13.58,
20,0.00,1.02,1.62,2.22,2.82,3.42,4.02,4.62,5.22,5.82,6.42,7.02,7.62,8.22,8.82,9.42,10.02,10.62,11.22,11.82
