i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.13,,,,,,,,,,,,,,,,,,
2,1.13,2.34,,,,,,,,,,,,,,,,,
3,1.13,2.34,3.45,,,,,,,,,,,,,,,,
4,1.13,2.34,3.45,4.56,,,,,,,,,,,,,,,
5,1.13,2.34,3.45,4.56,5.66,,,,,,,,,,,,,,
6,1.13,2.34,3.45,4.56,5.66,6.75,,,,,,,,,,,,,
7,1.13,2.34,3.45,4.56,5.66,6.75,7.83,,,,,,,,,,,,
8,1.13,2.34,3.45,4.56,5.66,6.75,7.83,8.92,,,,,,,,,,,
9,1.13,2.34,3.45,4.56,5.66,6.75,7.83,8.92,9.99,,,,,,,,,,
10,1.13,2.34,3.45,4.56,5.66,6.75,7.83,8.92,9.99,11.06,,,,,,,,,
11,1.13,2.34,3.45,4.56,5.66,6.75,7.83,8.92,9.99,11.06,12.13,,,,,,,,
12,1.13,2.34,3.45,4.56,5.66,6.75,7.83,8.92,9.99,11.06,12.13,13.19,,,,,,,
13,1.13,2.34,3.45,4.56,5.66,6.75,7.83,8.92,9.99,11.06,12.13,13.19,14.25,,,,,,
14,1.13,2.34,3.45,4.56,5.66,6.75,7.83,8.92,9.99,11.06,12.13,13.19,14.25,15.31,,,,,
15,1.13,2.34,3.45,4.56,5.66,6.75,7.83,8.92,9.99,11.06,12.13,13.19,14.25,15.31,16.37,,,,
16,1.13,2.34,3.45,4.56,5.66,6.75,7.83,8.91,9.99,11.06,12.13,13.19,14.25,15.31,16.37,17.42,,,
17,1.13,2.34,3.45,4.55,5.65,6.74,7.83,8.91,9.99,11.06,12.12,13.19,14.25,15.31,16.36,17.42,18.47,,
18,1.11,2.31,3.42,4.52,5.61,6.70,7.79,8.87,9.94,11.01,12.08,13.14,14.20,15.25,16.31,17.36,18.41,19.46,
19,0.89,1.97,3.04,4.11,5.18,6.24,7.30,8.35,9.40,10.45,11.50,12.55,13.59,14.63,15.67,16.71,17.75,18.78,19.82
