i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.72,,,,,,,,,,,,,,,,,,,
2,3.52,3.95,,,,,,,,,,,,,,,,,,
3,3.32,3.75,4.41,,,,,,,,,,,,,,,,,
4,3.12,3.55,4.21,4.86,,,,,,,,,,,,,,,,
5,2.93,3.35,4.02,4.67,5.31,,,,,,,,,,,,,,,
6,2.73,3.16,3.82,4.47,5.11,5.75,,,,,,,,,,,,,,
7,2.53,2.96,3.62,4.27,4.92,5.56,6.19,,,,,,,,,,,,,
8,2.33,2.76,3.42,4.07,4.72,5.36,6.00,6.63,,,,,,,,,,,,
9,2.14,2.56,3.23,3.88,4.52,5.16,5.80,6.43,7.06,,,,,,,,,,,
10,1.94,2.37,3.03,3.68,4.32,4.96,5.60,6.24,6.87,7.50,,,,,,,,,,
11,1.74,2.17,2.83,3.48,4.13,4.77,5.40,6.04,6.67,7.30,7.94,,,,,,,,,
12,1.54,1.97,2.63,3.28,3.93,4.57,5.21,5.84,6.47,7.10,7.74,8.37,,,,,,,,
13,1.35,1.77,2.44,3.09,3.73,4.37,5.01,5.64,6.28,6.91,7.54,8.17,8.71,,,,,,,
14,1.15,1.58,2.24,2.89,3.53,4.17,4.81,5.45,6.08,6.71,7.34,7.98,8.53,3.85,,,,,,
15,0.95,1.38,2.04,2.69,3.34,3.98,4.61,5.25,5.88,6.51,7.14,7.78,8.35,4.55,-138.33,,,,,
16,0.76,1.18,1.84,2.49,3.14,3.78,4.42,5.05,5.68,6.31,6.94,7.58,8.17,5.25,-108.70,-1626.86,,,,
17,0.56,0.98,1.65,2.30,2.94,3.58,4.22,4.85,5.49,6.12,6.74,7.39,7.99,5.95,-79.07,-1205.92,-93180.50,,,
18,0.36,0.79,1.45,2.10,2.74,3.38,4.02,4.66,5.29,5.92,6.55,7.19,7.80,6.66,-49.29,-783.05,-61035.05,-257524.71,,
19,0.16,0.59,1.25,1.89,2.54,3.18,3.81,4.44,5.07,5.70,6.33,6.97,7.61,7.58,-11.95,-255.36,-20796.20,-79554.63,-23587844.88,
20,0.00,0.34,0.94,1.54,2.14,2.74,3.34,3.94,4.54,5.14,5.74,6.34,6.94,7.54,8.14,8.74,9.34,9.94,10.54,11.14
