i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.98,,,,,,,,,,,,,,,,,,,
2,9.46,10.62,,,,,,,,,,,,,,,,,,
3,8.94,10.10,10.86,,,,,,,,,,,,,,,,,
4,8.42,9.58,10.34,11.08,,,,,,,,,,,,,,,,
5,7.90,9.06,9.82,10.56,11.28,,,,,,,,,,,,,,,
6,7.38,8.54,9.30,10.04,10.76,11.47,,,,,,,,,,,,,,
7,6.86,8.02,8.78,9.52,10.24,10.95,11.65,,,,,,,,,,,,,
8,6.34,7.50,8.26,9.00,9.72,10.43,11.13,11.83,,,,,,,,,,,,
9,5.82,6.98,7.74,8.48,9.20,9.91,10.61,11.31,12.00,,,,,,,,,,,
10,5.30,6.46,7.22,7.96,8.68,9.39,10.09,10.79,11.48,12.16,,,,,,,,,,
11,4.78,5.94,6.70,7.44,8.16,8.87,9.57,10.27,10.96,11.64,12.32,,,,,,,,,
12,4.26,5.42,6.18,6.92,7.64,8.35,9.05,9.75,10.43,11.12,11.80,12.48,,,,,,,,
13,3.74,4.90,5.66,6.40,7.12,7.83,8.53,9.23,9.91,10.60,11.28,11.95,12.63,,,,,,,
14,3.22,4.38,5.14,5.88,6.60,7.31,8.01,8.70,9.39,10.08,10.76,11.43,12.11,12.78,,,,,,
15,2.70,3.86,4.62,5.36,6.08,6.79,7.49,8.18,8.87,9.56,10.24,10.91,11.59,12.26,12.93,,,,,
16,2.18,3.33,4.10,4.84,5.56,6.27,6.97,7.66,8.35,9.04,9.72,10.39,11.07,11.74,12.41,13.07,,,,
17,1.65,2.81,3.58,4.31,5.04,5.75,6.45,7.14,7.83,8.52,9.20,9.87,10.55,11.22,11.88,12.55,13.21,,,
18,1.14,2.29,3.05,3.79,4.51,5.22,5.92,6.61,7.30,7.99,8.67,9.34,10.02,10.69,11.35,12.02,12.68,13.34,,
19,0.63,1.76,2.50,3.22,3.93,4.63,5.32,6.01,6.69,7.37,8.04,8.71,9.38,10.05,10.71,11.37,12.03,12.69,13.34,
20,0.00,0.96,1.56,2.16,2.76,3.36,3.96,4.56,5.16,5.76,6.36,6.96,7.56,8.16,8.76,9.36,9.96,10.56,11.16,11.76
