i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.68,,,,,,,,,,,,,,,,,,
2,1.68,2.71,,,,,,,,,,,,,,,,,
3,1.68,2.71,3.84,,,,,,,,,,,,,,,,
4,1.68,2.71,3.84,4.97,,,,,,,,,,,,,,,
5,1.68,2.71,3.84,4.97,6.09,,,,,,,,,,,,,,
6,1.68,2.71,3.84,4.97,6.09,7.20,,,,,,,,,,,,,
7,1.68,2.71,3.84,4.97,6.09,7.20,8.30,,,,,,,,,,,,
8,1.68,2.71,3.84,4.97,6.09,7.20,8.30,9.40,,,,,,,,,,,
9,1.68,2.71,3.84,4.97,6.09,7.20,8.30,9.40,10.48,,,,,,,,,,
10,1.68,2.71,3.84,4.97,6.09,7.20,8.30,9.40,10.48,11.57,,,,,,,,,
11,1.68,2.71,3.84,4.97,6.09,7.20,8.30,9.40,10.48,11.57,12.65,,,,,,,,
12,1.68,2.71,3.84,4.97,6.09,7.20,8.30,9.40,10.48,11.57,12.65,13.72,,,,,,,
13,1.68,2.71,3.84,4.97,6.09,7.20,8.30,9.40,10.48,11.57,12.65,13.72,14.79,,,,,,
14,1.68,2.71,3.84,4.97,6.09,7.20,8.30,9.40,10.48,11.57,12.65,13.72,14.79,15.86,,,,,
15,1.68,2.71,3.84,4.97,6.09,7.20,8.30,9.40,10.48,11.57,12.65,13.72,14.79,15.86,16.93,,,,
16,1.68,2.71,3.84,4.97,6.09,7.20,8.30,9.39,10.48,11.57,12.65,13.72,14.79,15.86,16.93,17.99,,,
17,1.68,2.70,3.84,4.97,6.08,7.19,8.29,9.39,10.48,11.56,12.64,13.72,14.79,15.86,16.92,17.99,19.05,,
18,1.66,2.66,3.79,4.91,6.02,7.13,8.23,9.32,10.41,11.49,12.57,13.64,14.71,15.78,16.84,17.90,18.96,20.02,
19,1.12,2.21,3.29,4.36,5.44,6.50,7.57,8.63,9.69,10.75,11.80,12.85,13.90,14.95,16.00,17.04,18.08,19.13,20.17
