i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.63,,,,,,,,,,,,,,,,,
3,0.52,1.63,2.70,,,,,,,,,,,,,,,,
4,0.52,1.63,2.70,3.76,,,,,,,,,,,,,,,
5,0.52,1.63,2.70,3.76,4.80,,,,,,,,,,,,,,
6,0.52,1.63,2.70,3.76,4.80,5.84,,,,,,,,,,,,,
7,0.52,1.63,2.70,3.76,4.80,5.84,6.88,,,,,,,,,,,,
8,0.52,1.63,2.70,3.76,4.80,5.84,6.88,7.91,,,,,,,,,,,
9,0.52,1.63,2.70,3.76,4.80,5.84,6.88,7.91,8.94,,,,,,,,,,
10,0.52,1.63,2.70,3.76,4.80,5.84,6.88,7.91,8.94,9.97,,,,,,,,,
11,0.52,1.63,2.70,3.76,4.80,5.84,6.88,7.91,8.94,9.97,11.00,,,,,,,,
12,0.52,1.63,2.70,3.76,4.80,5.84,6.88,7.91,8.94,9.97,11.00,12.03,,,,,,,
13,0.52,1.63,2.70,3.76,4.80,5.84,6.88,7.91,8.94,9.97,11.00,12.03,13.05,,,,,,
14,0.52,1.63,2.70,3.76,4.80,5.84,6.88,7.91,8.94,9.97,11.00,12.03,13.05,14.12,,,,,
15,0.52,1.63,2.70,3.76,4.80,5.84,6.88,7.91,8.94,9.97,11.00,12.03,13.05,14.12,15.18,,,,
16,0.52,1.63,2.70,3.76,4.80,5.84,6.88,7.91,8.94,9.97,11.00,12.03,13.05,14.11,15.18,16.20,,,
17,0.52,1.63,2.70,3.76,4.80,5.84,6.88,7.91,8.94,9.97,11.00,12.03,13.05,14.09,15.18,16.20,17.29,,
18,0.51,1.63,2.70,3.75,4.79,5.83,6.87,7.90,8.94,9.96,10.99,12.02,13.04,14.09,15.16,16.20,17.22,18.69,
19,0.46,1.55,2.60,3.64,4.68,5.71,6.74,7.77,8.79,9.82,10.84,11.86,12.88,13.91,14.97,15.98,17.06,18.30,19.48
