i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.61,,,,,,,,,,,,,,,,,,
2,1.61,2.68,,,,,,,,,,,,,,,,,
3,1.61,2.68,3.82,,,,,,,,,,,,,,,,
4,1.61,2.68,3.82,4.94,,,,,,,,,,,,,,,
5,1.61,2.68,3.82,4.94,6.05,,,,,,,,,,,,,,
6,1.61,2.68,3.82,4.94,6.05,7.15,,,,,,,,,,,,,
7,1.61,2.68,3.82,4.94,6.05,7.15,8.25,,,,,,,,,,,,
8,1.61,2.68,3.82,4.94,6.05,7.15,8.25,9.33,,,,,,,,,,,
9,1.61,2.68,3.82,4.94,6.05,7.15,8.25,9.33,10.41,,,,,,,,,,
10,1.61,2.68,3.82,4.94,6.05,7.15,8.25,9.33,10.41,11.49,,,,,,,,,
11,1.61,2.68,3.82,4.94,6.05,7.15,8.25,9.33,10.41,11.49,12.56,,,,,,,,
12,1.61,2.68,3.82,4.94,6.05,7.15,8.25,9.33,10.41,11.49,12.56,13.63,,,,,,,
13,1.61,2.68,3.82,4.94,6.05,7.15,8.25,9.33,10.41,11.49,12.56,13.63,14.69,,,,,,
14,1.61,2.68,3.82,4.94,6.05,7.15,8.25,9.33,10.41,11.49,12.56,13.63,14.69,15.75,,,,,
15,1.61,2.68,3.82,4.94,6.05,7.15,8.25,9.33,10.41,11.49,12.56,13.63,14.69,15.75,16.81,,,,
16,1.61,2.68,3.82,4.94,6.05,7.15,8.25,9.33,10.41,11.49,12.56,13.62,14.69,15.75,16.81,17.87,,,
17,1.61,2.68,3.82,4.94,6.05,7.15,8.24,9.33,10.41,11.48,12.55,13.62,14.68,15.75,16.81,17.86,18.92,,
18,1.59,2.64,3.78,4.90,6.00,7.10,8.19,9.27,10.35,11.42,12.49,13.56,14.62,15.68,16.74,17.80,18.85,19.90,
19,1.16,2.26,3.35,4.42,5.49,6.56,7.62,8.67,9.73,10.78,11.83,12.87,13.92,14.96,16.01,17.05,18.09,19.12,20.16
