i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.09,,,,,,,,,,,,,,,,,,
2,1.09,2.19,,,,,,,,,,,,,,,,,
3,1.09,2.19,3.27,,,,,,,,,,,,,,,,
4,1.09,2.19,3.27,4.33,,,,,,,,,,,,,,,
5,1.09,2.19,3.27,4.33,5.39,,,,,,,,,,,,,,
6,1.09,2.19,3.27,4.33,5.39,6.44,,,,,,,,,,,,,
7,1.09,2.19,3.27,4.33,5.39,6.44,7.48,,,,,,,,,,,,
8,1.09,2.19,3.27,4.33,5.39,6.44,7.48,8.52,,,,,,,,,,,
9,1.09,2.19,3.27,4.33,5.39,6.44,7.48,8.52,9.56,,,,,,,,,,
10,1.09,2.19,3.27,4.33,5.39,6.44,7.48,8.52,9.56,10.60,,,,,,,,,
11,1.09,2.19,3.27,4.33,5.39,6.44,7.48,8.52,9.56,10.60,11.63,,,,,,,,
12,1.09,2.19,3.27,4.33,5.39,6.44,7.48,8.52,9.56,10.60,11.63,12.66,,,,,,,
13,1.09,2.19,3.27,4.33,5.39,6.44,7.48,8.52,9.56,10.60,11.63,12.66,13.69,,,,,,
14,1.09,2.19,3.27,4.33,5.39,6.44,7.48,8.52,9.56,10.60,11.63,12.66,13.69,14.72,,,,,
15,1.09,2.19,3.27,4.33,5.39,6.44,7.48,8.52,9.56,10.60,11.63,12.66,13.69,14.72,15.75,,,,
16,1.09,2.19,3.27,4.33,5.39,6.44,7.48,8.52,9.56,10.60,11.63,12.66,13.69,14.72,15.75,16.78,,,
17,1.09,2.19,3.27,4.33,5.39,6.43,7.48,8.52,9.56,10.59,11.63,12.66,13.69,14.72,15.75,16.78,17.80,,
18,1.08,2.19,3.26,4.32,5.38,6.42,7.47,8.51,9.55,10.58,11.62,12.65,13.68,14.71,15.74,16.76,17.79,18.81,
19,0.99,2.07,3.13,4.17,5.21,6.25,7.29,8.32,9.35,10.38,11.40,12.43,13.45,14.48,15.50,16.52,17.54,18.56,19.59
