i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.44,,,,,,,,,,,,,,,,,,,
2,9.90,11.03,,,,,,,,,,,,,,,,,,
3,9.35,10.49,11.26,,,,,,,,,,,,,,,,,
4,8.81,9.94,10.72,11.47,,,,,,,,,,,,,,,,
5,8.26,9.40,10.17,10.92,11.65,,,,,,,,,,,,,,,
6,7.72,8.86,9.63,10.38,11.11,11.83,,,,,,,,,,,,,,
7,7.17,8.31,9.09,9.83,10.57,11.29,12.00,,,,,,,,,,,,,
8,6.63,7.77,8.54,9.29,10.02,10.74,11.45,12.15,,,,,,,,,,,,
9,6.09,7.22,8.00,8.75,9.48,10.20,10.91,11.61,12.30,,,,,,,,,,,
10,5.54,6.68,7.45,8.20,8.93,9.65,10.36,11.06,11.76,12.45,,,,,,,,,,
11,5.00,6.13,6.91,7.66,8.39,9.11,9.82,10.52,11.22,11.91,12.59,,,,,,,,,
12,4.45,5.59,6.36,7.11,7.84,8.56,9.27,9.98,10.67,11.36,12.05,12.73,,,,,,,,
13,3.91,5.05,5.82,6.57,7.30,8.02,8.73,9.43,10.13,10.82,11.50,12.19,12.86,,,,,,,
14,3.36,4.50,5.28,6.02,6.76,7.48,8.19,8.89,9.58,10.27,10.96,11.64,12.32,13.00,,,,,,
15,2.82,3.96,4.73,5.48,6.21,6.93,7.64,8.34,9.04,9.73,10.42,11.10,11.78,12.45,13.12,,,,,
16,2.28,3.41,4.19,4.94,5.67,6.39,7.10,7.80,8.49,9.18,9.87,10.55,11.23,11.91,12.58,13.25,,,,
17,1.73,2.87,3.64,4.39,5.12,5.84,6.55,7.25,7.95,8.64,9.33,10.01,10.69,11.36,12.03,12.71,13.37,,,
18,1.19,2.32,3.09,3.84,4.57,5.29,6.00,6.70,7.40,8.09,8.77,9.45,10.13,10.81,11.48,12.15,12.82,13.48,,
19,0.64,1.75,2.51,3.24,3.96,4.67,5.37,6.06,6.75,7.43,8.11,8.79,9.46,10.13,10.80,11.46,12.13,12.79,13.45,
20,0.00,0.93,1.53,2.13,2.73,3.33,3.93,4.53,5.13,5.73,6.33,6.93,7.53,8.13,8.73,9.33,9.93,10.53,11.13,11.73
