i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.03,,,,,,,,,,,,,,,,,,
2,1.03,2.11,,,,,,,,,,,,,,,,,
3,1.03,2.11,3.17,,,,,,,,,,,,,,,,
4,1.03,2.11,3.17,4.22,,,,,,,,,,,,,,,
5,1.03,2.11,3.17,4.22,5.26,,,,,,,,,,,,,,
6,1.03,2.11,3.17,4.22,5.26,6.30,,,,,,,,,,,,,
7,1.03,2.11,3.17,4.22,5.26,6.30,7.33,,,,,,,,,,,,
8,1.03,2.11,3.17,4.22,5.26,6.30,7.33,8.36,,,,,,,,,,,
9,1.03,2.11,3.17,4.22,5.26,6.30,7.33,8.36,9.39,,,,,,,,,,
10,1.03,2.11,3.17,4.22,5.26,6.30,7.33,8.36,9.39,10.42,,,,,,,,,
11,1.03,2.11,3.17,4.22,5.26,6.30,7.33,8.36,9.39,10.42,11.45,,,,,,,,
12,1.03,2.11,3.17,4.22,5.26,6.30,7.33,8.36,9.39,10.42,11.45,12.48,,,,,,,
13,1.03,2.11,3.17,4.22,5.26,6.30,7.33,8.36,9.39,10.42,11.45,12.48,13.50,,,,,,
14,1.03,2.11,3.17,4.22,5.26,6.30,7.33,8.36,9.39,10.42,11.45,12.48,13.50,14.74,,,,,
15,1.03,2.11,3.17,4.22,5.26,6.30,7.33,8.36,9.39,10.42,11.45,12.48,13.49,14.74,15.80,,,,
16,1.03,2.11,3.17,4.22,5.26,6.30,7.33,8.36,9.39,10.42,11.45,12.47,13.49,14.66,15.80,16.60,,,
17,1.03,2.11,3.17,4.22,5.26,6.30,7.33,8.36,9.39,10.42,11.45,12.47,13.50,14.66,15.79,16.60,17.49,,
18,1.03,2.11,3.16,4.21,5.25,6.29,7.33,8.36,9.39,10.41,11.44,12.47,13.50,14.62,15.78,16.60,17.49,18.80,
19,0.96,2.02,3.07,4.11,5.14,6.17,7.20,8.22,9.25,10.27,11.29,12.31,13.33,14.36,15.49,16.60,17.49,18.80,19.60
