i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.81,,,,,,,,,,,,,,,,,,,
2,10.24,11.30,,,,,,,,,,,,,,,,,,
3,9.68,10.73,11.52,,,,,,,,,,,,,,,,,
4,9.11,10.17,10.95,11.72,,,,,,,,,,,,,,,,
5,8.55,9.60,10.39,11.15,11.90,,,,,,,,,,,,,,,
6,7.98,9.04,9.82,10.59,11.33,12.06,,,,,,,,,,,,,,
7,7.42,8.47,9.26,10.02,10.77,11.50,12.21,,,,,,,,,,,,,
8,6.85,7.91,8.69,9.46,10.20,10.93,11.65,12.36,,,,,,,,,,,,
9,6.29,7.34,8.13,8.89,9.64,10.37,11.08,11.80,12.50,,,,,,,,,,,
10,5.72,6.78,7.56,8.33,9.07,9.80,10.52,11.23,11.93,12.63,,,,,,,,,,
11,5.16,6.21,7.00,7.76,8.51,9.24,9.95,10.67,11.37,12.07,12.76,,,,,,,,,
12,4.59,5.65,6.43,7.20,7.94,8.67,9.39,10.10,10.80,11.50,12.19,12.88,,,,,,,,
13,4.03,5.08,5.87,6.63,7.38,8.11,8.82,9.54,10.24,10.94,11.63,12.32,13.00,,,,,,,
14,3.46,4.52,5.30,6.07,6.81,7.54,8.26,8.97,9.67,10.37,11.06,11.75,12.44,13.12,,,,,,
15,2.90,3.95,4.74,5.50,6.25,6.98,7.69,8.41,9.11,9.81,10.50,11.19,11.87,12.55,13.23,,,,,
16,2.33,3.39,4.17,4.94,5.68,6.41,7.13,7.84,8.54,9.24,9.93,10.62,11.31,11.99,12.66,13.34,,,,
17,1.77,2.82,3.61,4.37,5.11,5.84,6.56,7.27,7.98,8.67,9.37,10.05,10.74,11.42,12.10,12.77,13.45,,,
18,1.20,2.25,3.04,3.80,4.54,5.27,5.99,6.70,7.40,8.10,8.79,9.48,10.16,10.84,11.52,12.19,12.87,13.54,,
19,0.60,1.66,2.43,3.18,3.91,4.62,5.33,6.03,6.73,7.42,8.10,8.78,9.46,10.13,10.81,11.48,12.14,12.81,13.47,
20,0.00,0.85,1.45,2.05,2.65,3.25,3.85,4.45,5.05,5.65,6.25,6.85,7.45,8.05,8.65,9.25,9.85,10.45,11.05,11.65
