i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.86,,,,,,,,,,,,,,,,,,,
2,8.38,9.21,,,,,,,,,,,,,,,,,,
3,7.91,8.74,9.49,,,,,,,,,,,,,,,,,
4,7.44,8.27,9.02,9.75,,,,,,,,,,,,,,,,
5,6.97,7.80,8.55,9.28,10.00,,,,,,,,,,,,,,,
6,6.50,7.33,8.08,8.81,9.53,10.23,,,,,,,,,,,,,,
7,6.03,6.86,7.61,8.34,9.05,9.76,10.45,,,,,,,,,,,,,
8,5.56,6.38,7.14,7.87,8.58,9.29,9.98,10.67,,,,,,,,,,,,
9,5.09,5.91,6.67,7.40,8.11,8.82,9.51,10.20,10.88,,,,,,,,,,,
10,4.62,5.44,6.20,6.93,7.64,8.34,9.04,9.72,10.41,11.08,,,,,,,,,,
11,4.15,4.97,5.73,6.46,7.17,7.87,8.57,9.25,9.94,10.61,11.28,,,,,,,,,
12,3.68,4.50,5.26,5.99,6.70,7.40,8.10,8.78,9.46,10.14,10.81,11.48,,,,,,,,
13,3.21,4.03,4.79,5.52,6.23,6.93,7.63,8.31,8.99,9.67,10.34,11.01,11.68,,,,,,,
14,2.74,3.56,4.32,5.05,5.76,6.46,7.16,7.84,8.52,9.20,9.87,10.54,11.21,11.87,,,,,,
15,2.27,3.09,3.84,4.58,5.29,5.99,6.68,7.37,8.05,8.73,9.40,10.07,10.74,11.40,12.06,,,,,
16,1.79,2.62,3.37,4.10,4.82,5.52,6.21,6.90,7.58,8.26,8.93,9.60,10.26,10.93,11.59,12.25,,,,
17,1.32,2.15,2.90,3.63,4.35,5.05,5.74,6.43,7.11,7.79,8.46,9.13,9.79,10.46,11.12,11.78,12.43,,,
18,0.85,1.68,2.43,3.16,3.87,4.57,5.27,5.95,6.63,7.31,7.98,8.65,9.32,9.98,10.64,11.30,11.95,12.61,,
19,0.39,1.19,1.94,2.66,3.36,4.05,4.74,5.42,6.10,6.77,7.43,8.10,8.76,9.42,10.07,10.73,11.38,12.03,12.68,
20,0.00,0.61,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41
