i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.70,,,,,,,,,,,,,,,,,,
2,1.70,2.73,,,,,,,,,,,,,,,,,
3,1.70,2.73,3.87,,,,,,,,,,,,,,,,
4,1.70,2.73,3.87,5.00,,,,,,,,,,,,,,,
5,1.70,2.73,3.87,5.00,6.11,,,,,,,,,,,,,,
6,1.70,2.73,3.87,5.00,6.11,7.22,,,,,,,,,,,,,
7,1.70,2.73,3.87,5.00,6.11,7.22,8.32,,,,,,,,,,,,
8,1.70,2.73,3.87,5.00,6.11,7.22,8.32,9.41,,,,,,,,,,,
9,1.70,2.73,3.87,5.00,6.11,7.22,8.32,9.41,10.51,,,,,,,,,,
10,1.70,2.73,3.87,5.00,6.11,7.22,8.32,9.41,10.51,11.59,,,,,,,,,
11,1.70,2.73,3.87,5.00,6.11,7.22,8.32,9.41,10.51,11.59,12.66,,,,,,,,
12,1.70,2.73,3.87,5.00,6.11,7.22,8.32,9.41,10.51,11.59,12.66,13.74,,,,,,,
13,1.70,2.73,3.87,5.00,6.11,7.22,8.32,9.41,10.51,11.59,12.66,13.74,14.81,,,,,,
14,1.70,2.73,3.87,5.00,6.11,7.22,8.32,9.41,10.51,11.59,12.66,13.74,14.81,15.88,,,,,
15,1.70,2.73,3.87,5.00,6.11,7.22,8.32,9.41,10.51,11.59,12.66,13.74,14.81,15.88,16.95,,,,
16,1.70,2.73,3.87,5.00,6.11,7.22,8.32,9.41,10.51,11.59,12.66,13.74,14.81,15.88,16.95,18.02,,,
17,1.69,2.73,3.87,4.99,6.11,7.21,8.31,9.41,10.49,11.59,12.66,13.73,14.80,15.88,16.94,18.00,19.07,,
18,1.67,2.68,3.81,4.93,6.04,7.16,8.25,9.35,10.43,11.51,12.59,13.66,14.73,15.79,16.86,17.93,18.98,20.04,
19,1.14,2.23,3.31,4.38,5.46,6.53,7.59,8.65,9.71,10.77,11.82,12.88,13.93,14.97,16.02,17.07,18.11,19.15,20.19
