i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.82,,,,,,,,,,,,,,,,,,,
2,5.51,6.23,,,,,,,,,,,,,,,,,,
3,5.20,5.92,6.62,,,,,,,,,,,,,,,,,
4,4.90,5.61,6.31,6.99,,,,,,,,,,,,,,,,
5,4.59,5.30,6.00,6.68,7.35,,,,,,,,,,,,,,,
6,4.28,5.00,5.69,6.37,7.04,7.70,,,,,,,,,,,,,,
7,3.97,4.69,5.38,6.06,6.73,7.39,8.05,,,,,,,,,,,,,
8,3.66,4.38,5.07,5.75,6.42,7.09,7.74,8.40,,,,,,,,,,,,
9,3.35,4.07,4.77,5.45,6.11,6.78,7.43,8.09,8.74,,,,,,,,,,,
10,3.04,3.76,4.46,5.14,5.81,6.47,7.13,7.78,8.43,9.08,,,,,,,,,,
11,2.74,3.45,4.15,4.83,5.50,6.16,6.82,7.47,8.12,8.77,9.41,,,,,,,,,
12,2.43,3.14,3.84,4.52,5.19,5.85,6.51,7.16,7.81,8.46,9.10,9.75,,,,,,,,
13,2.12,2.84,3.53,4.21,4.88,5.54,6.20,6.85,7.50,8.15,8.80,9.44,10.08,,,,,,,
14,1.81,2.53,3.22,3.90,4.57,5.23,5.89,6.55,7.20,7.84,8.49,9.13,9.77,10.41,,,,,,
15,1.50,2.22,2.91,3.59,4.26,4.93,5.58,6.24,6.89,7.53,8.18,8.82,9.46,10.10,10.74,,,,,
16,1.19,1.91,2.61,3.29,3.95,4.62,5.28,5.93,6.58,7.23,7.87,8.51,9.15,9.79,10.43,11.07,,,,
17,0.88,1.60,2.30,2.98,3.65,4.31,4.97,5.62,6.27,6.92,7.56,8.20,8.85,9.48,10.12,10.76,11.40,,,
18,0.58,1.29,1.99,2.67,3.34,4.00,4.66,5.31,5.96,6.61,7.25,7.89,8.53,9.17,9.81,10.45,11.08,11.72,,
19,0.27,0.98,1.67,2.34,3.01,3.67,4.32,4.97,5.62,6.26,6.91,7.55,8.19,8.82,9.46,10.09,10.73,11.36,11.99,
20,0.00,0.59,1.19,1.79,2.39,2.99,3.59,4.19,4.79,5.39,5.99,6.59,7.19,7.79,8.39,8.99,9.59,10.19,10.79,11.39
