i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.29,,,,,,,,,,,,,,,,,,,
2,4.06,4.48,,,,,,,,,,,,,,,,,,
3,3.83,4.25,4.93,,,,,,,,,,,,,,,,,
4,3.60,4.03,4.70,5.36,,,,,,,,,,,,,,,,
5,3.38,3.80,4.47,5.13,5.78,,,,,,,,,,,,,,,
6,3.15,3.57,4.24,4.90,5.56,6.20,,,,,,,,,,,,,,
7,2.92,3.34,4.01,4.67,5.33,5.97,6.62,,,,,,,,,,,,,
8,2.69,3.11,3.78,4.44,5.10,5.74,6.39,7.03,,,,,,,,,,,,
9,2.46,2.88,3.55,4.22,4.87,5.52,6.16,6.80,7.44,,,,,,,,,,,
10,2.23,2.65,3.33,3.99,4.64,5.29,5.93,6.57,7.21,7.84,,,,,,,,,,
11,2.00,2.42,3.10,3.76,4.41,5.06,5.70,6.34,6.98,7.61,8.25,,,,,,,,,
12,1.77,2.19,2.87,3.53,4.18,4.83,5.47,6.11,6.75,7.38,8.02,8.65,,,,,,,,
13,1.54,1.96,2.64,3.30,3.95,4.60,5.24,5.88,6.52,7.16,7.79,8.42,9.05,,,,,,,
14,1.31,1.74,2.41,3.07,3.72,4.37,5.01,5.65,6.29,6.93,7.56,8.19,8.82,9.45,,,,,,
15,1.09,1.51,2.18,2.84,3.49,4.14,4.78,5.42,6.06,6.70,7.33,7.96,8.59,9.22,9.85,,,,,
16,0.86,1.28,1.95,2.61,3.27,3.91,4.56,5.20,5.83,6.47,7.10,7.73,8.36,8.99,9.62,10.14,,,,
17,0.63,1.05,1.72,2.38,3.04,3.68,4.33,4.97,5.60,6.24,6.87,7.51,8.14,8.77,9.39,9.94,10.99,,,
18,0.40,0.82,1.49,2.15,2.81,3.45,4.10,4.74,5.37,6.01,6.64,7.28,7.91,8.54,9.16,9.74,10.41,6.10,,
19,0.17,0.59,1.26,1.92,2.57,3.21,3.85,4.49,5.13,5.76,6.39,7.02,7.65,8.28,8.91,9.51,9.84,5.35,-18.53,
20,0.00,0.32,0.92,1.52,2.12,2.72,3.32,3.92,4.52,5.12,5.72,6.32,6.92,7.52,8.12,8.72,9.32,9.92,10.52,11.12
