i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.39,,,,,,,,,,,,,,,,,,,
2,9.85,11.03,,,,,,,,,,,,,,,,,,
3,9.31,10.49,11.26,,,,,,,,,,,,,,,,,
4,8.77,9.95,10.72,11.47,,,,,,,,,,,,,,,,
5,8.23,9.41,10.18,10.93,11.66,,,,,,,,,,,,,,,
6,7.69,8.87,9.64,10.39,11.11,11.83,,,,,,,,,,,,,,
7,7.15,8.33,9.10,9.84,10.57,11.29,12.00,,,,,,,,,,,,,
8,6.61,7.79,8.56,9.30,10.03,10.75,11.46,12.16,,,,,,,,,,,,
9,6.07,7.25,8.02,8.76,9.49,10.21,10.92,11.62,12.31,,,,,,,,,,,
10,5.52,6.71,7.48,8.22,8.95,9.67,10.38,11.08,11.77,12.46,,,,,,,,,,
11,4.98,6.17,6.94,7.68,8.41,9.13,9.84,10.54,11.23,11.92,12.60,,,,,,,,,
12,4.44,5.62,6.39,7.14,7.87,8.59,9.29,9.99,10.69,11.38,12.06,12.74,,,,,,,,
13,3.90,5.08,5.85,6.60,7.33,8.05,8.75,9.45,10.15,10.84,11.52,12.20,12.88,,,,,,,
14,3.36,4.54,5.31,6.06,6.79,7.50,8.21,8.91,9.61,10.30,10.98,11.66,12.34,13.01,,,,,,
15,2.82,4.00,4.77,5.52,6.25,6.96,7.67,8.37,9.07,9.76,10.44,11.12,11.80,12.47,13.15,,,,,
16,2.28,3.46,4.23,4.98,5.71,6.42,7.13,7.83,8.53,9.21,9.90,10.58,11.26,11.93,12.60,13.27,,,,
17,1.74,2.92,3.69,4.44,5.16,5.88,6.59,7.29,7.98,8.67,9.36,10.04,10.72,11.39,12.06,12.73,13.40,,,
18,1.20,2.38,3.14,3.89,4.62,5.33,6.04,6.74,7.43,8.12,8.81,9.49,10.16,10.84,11.51,12.18,12.85,13.51,,
19,0.66,1.81,2.56,3.29,4.01,4.72,5.41,6.11,6.79,7.47,8.15,8.83,9.50,10.17,10.83,11.50,12.16,12.82,13.48,
20,0.00,0.98,1.58,2.18,2.78,3.38,3.98,4.58,5.18,5.78,6.38,6.98,7.58,8.18,8.78,9.38,9.98,10.58,11.18,11.78
