i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.04,,,,,,,,,,,,,,,,,,
2,1.04,2.19,,,,,,,,,,,,,,,,,
3,1.04,2.19,3.31,,,,,,,,,,,,,,,,
4,1.04,2.19,3.31,4.40,,,,,,,,,,,,,,,
5,1.04,2.19,3.31,4.40,5.48,,,,,,,,,,,,,,
6,1.04,2.19,3.31,4.40,5.48,6.55,,,,,,,,,,,,,
7,1.04,2.19,3.31,4.40,5.48,6.55,7.62,,,,,,,,,,,,
8,1.04,2.19,3.31,4.40,5.48,6.55,7.62,8.67,,,,,,,,,,,
9,1.04,2.19,3.31,4.40,5.48,6.55,7.62,8.67,9.72,,,,,,,,,,
10,1.04,2.19,3.31,4.40,5.48,6.55,7.62,8.67,9.72,10.78,,,,,,,,,
11,1.04,2.19,3.31,4.40,5.48,6.55,7.62,8.67,9.72,10.78,11.82,,,,,,,,
12,1.04,2.19,3.31,4.40,5.48,6.55,7.62,8.67,9.72,10.78,11.82,12.87,,,,,,,
13,1.04,2.19,3.31,4.40,5.48,6.55,7.62,8.67,9.72,10.78,11.82,12.87,13.91,,,,,,
14,1.04,2.19,3.31,4.40,5.48,6.55,7.62,8.67,9.72,10.78,11.82,12.87,13.91,14.96,,,,,
15,1.04,2.19,3.31,4.40,5.48,6.55,7.62,8.67,9.72,10.78,11.82,12.87,13.91,14.96,15.99,,,,
16,1.04,2.19,3.31,4.40,5.48,6.55,7.61,8.67,9.72,10.78,11.82,12.87,13.91,14.96,15.99,17.03,,,
17,1.04,2.19,3.31,4.40,5.48,6.54,7.61,8.67,9.72,10.78,11.82,12.87,13.91,14.95,15.99,17.03,18.07,,
18,1.03,2.18,3.29,4.38,5.46,6.53,7.59,8.64,9.70,10.75,11.79,12.84,13.88,14.93,15.96,17.00,18.04,19.07,
19,0.90,2.01,3.08,4.15,5.21,6.25,7.30,8.35,9.38,10.42,11.46,12.49,13.53,14.55,15.59,16.61,17.64,18.67,19.70
