i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.67,,,,,,,,,,,,,,,,,,,
2,10.12,11.20,,,,,,,,,,,,,,,,,,
3,9.56,10.64,11.42,,,,,,,,,,,,,,,,,
4,9.00,10.08,10.87,11.62,,,,,,,,,,,,,,,,
5,8.44,9.53,10.31,11.07,11.81,,,,,,,,,,,,,,,
6,7.88,8.97,9.75,10.51,11.25,11.97,,,,,,,,,,,,,,
7,7.33,8.41,9.19,9.95,10.69,11.42,12.13,,,,,,,,,,,,,
8,6.77,7.85,8.64,9.39,10.13,10.86,11.57,12.28,,,,,,,,,,,,
9,6.21,7.30,8.08,8.84,9.58,10.30,11.02,11.72,12.43,,,,,,,,,,,
10,5.65,6.74,7.52,8.28,9.02,9.74,10.46,11.17,11.87,12.56,,,,,,,,,,
11,5.10,6.18,6.96,7.72,8.46,9.19,9.90,10.61,11.31,12.01,12.70,,,,,,,,,
12,4.54,5.62,6.41,7.16,7.90,8.63,9.34,10.05,10.75,11.45,12.14,12.82,,,,,,,,
13,3.98,5.07,5.85,6.61,7.35,8.07,8.79,9.49,10.19,10.89,11.58,12.27,12.95,,,,,,,
14,3.42,4.51,5.29,6.05,6.79,7.51,8.23,8.94,9.64,10.33,11.02,11.71,12.39,13.07,,,,,,
15,2.87,3.95,4.73,5.49,6.23,6.96,7.67,8.38,9.08,9.77,10.46,11.15,11.83,12.51,13.19,,,,,
16,2.31,3.39,4.18,4.93,5.67,6.40,7.11,7.82,8.52,9.22,9.91,10.59,11.28,11.95,12.63,13.30,,,,
17,1.75,2.83,3.62,4.37,5.11,5.84,6.56,7.26,7.96,8.66,9.35,10.03,10.72,11.40,12.07,12.74,13.42,,,
18,1.20,2.28,3.06,3.81,4.55,5.27,5.99,6.70,7.40,8.09,8.78,9.46,10.15,10.83,11.50,12.17,12.84,13.51,,
19,0.61,1.69,2.45,3.20,3.92,4.64,5.34,6.04,6.73,7.42,8.10,8.78,9.46,10.13,10.80,11.47,12.13,12.80,13.46,
20,0.00,0.87,1.47,2.07,2.67,3.27,3.87,4.47,5.07,5.67,6.27,6.87,7.47,8.07,8.67,9.27,9.87,10.47,11.07,11.67
