i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.33,,,,,,,,,,,,,,,,,,,
2,8.84,9.85,,,,,,,,,,,,,,,,,,
3,8.35,9.36,10.12,,,,,,,,,,,,,,,,,
4,7.86,8.87,9.63,10.36,,,,,,,,,,,,,,,,
5,7.37,8.38,9.14,9.87,10.59,,,,,,,,,,,,,,,
6,6.88,7.89,8.65,9.38,10.10,10.80,,,,,,,,,,,,,,
7,6.39,7.40,8.16,8.89,9.61,10.31,11.00,,,,,,,,,,,,,
8,5.90,6.92,7.67,8.40,9.12,9.82,10.51,11.20,,,,,,,,,,,,
9,5.41,6.43,7.18,7.91,8.63,9.33,10.02,10.71,11.40,,,,,,,,,,,
10,4.92,5.94,6.69,7.42,8.14,8.84,9.53,10.22,10.91,11.58,,,,,,,,,,
11,4.43,5.45,6.20,6.93,7.65,8.35,9.04,9.73,10.42,11.09,11.77,,,,,,,,,
12,3.94,4.96,5.71,6.44,7.16,7.86,8.55,9.24,9.93,10.60,11.28,11.95,,,,,,,,
13,3.45,4.47,5.22,5.95,6.67,7.37,8.07,8.75,9.44,10.11,10.79,11.46,12.13,,,,,,,
14,2.96,3.98,4.73,5.46,6.18,6.88,7.58,8.26,8.95,9.62,10.30,10.97,11.64,12.30,,,,,,
15,2.47,3.49,4.24,4.97,5.69,6.39,7.09,7.77,8.46,9.13,9.81,10.48,11.15,11.81,12.48,,,,,
16,1.98,3.00,3.75,4.48,5.20,5.90,6.60,7.28,7.97,8.64,9.32,9.99,10.66,11.32,11.99,12.65,,,,
17,1.49,2.51,3.26,3.99,4.71,5.41,6.11,6.79,7.48,8.15,8.83,9.50,10.17,10.83,11.50,12.16,12.82,,,
18,1.00,2.02,2.77,3.50,4.21,4.92,5.61,6.30,6.98,7.66,8.33,9.00,9.67,10.33,11.00,11.66,12.32,12.97,,
19,0.52,1.51,2.25,2.97,3.67,4.37,5.06,5.74,6.41,7.09,7.75,8.42,9.08,9.74,10.40,11.06,11.71,12.37,13.02,
20,0.00,0.82,1.42,2.02,2.62,3.22,3.82,4.42,5.02,5.62,6.22,6.82,7.42,8.02,8.62,9.22,9.82,10.42,11.02,11.62
