i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.21,,,,,,,,,,,,,,,,,,,
2,4.94,5.42,,,,,,,,,,,,,,,,,,
3,4.66,5.14,5.83,,,,,,,,,,,,,,,,,
4,4.38,4.86,5.56,6.23,,,,,,,,,,,,,,,,
5,4.10,4.59,5.28,5.95,6.62,,,,,,,,,,,,,,,
6,3.82,4.31,5.00,5.67,6.34,7.00,,,,,,,,,,,,,,
7,3.54,4.03,4.72,5.39,6.06,6.72,7.37,,,,,,,,,,,,,
8,3.26,3.75,4.44,5.11,5.78,6.44,7.09,7.74,,,,,,,,,,,,
9,2.99,3.47,4.16,4.84,5.50,6.16,6.81,7.46,8.11,,,,,,,,,,,
10,2.71,3.19,3.88,4.56,5.22,5.88,6.53,7.18,7.83,8.47,,,,,,,,,,
11,2.43,2.91,3.60,4.28,4.94,5.60,6.25,6.90,7.55,8.19,8.83,,,,,,,,,
12,2.15,2.63,3.33,4.00,4.66,5.32,5.98,6.62,7.27,7.91,8.55,9.19,,,,,,,,
13,1.87,2.36,3.05,3.72,4.39,5.04,5.70,6.35,6.99,7.63,8.28,8.91,9.55,,,,,,,
14,1.59,2.08,2.77,3.44,4.11,4.77,5.42,6.07,6.71,7.36,8.00,8.64,9.27,9.91,,,,,,
15,1.31,1.80,2.49,3.16,3.83,4.49,5.14,5.79,6.43,7.08,7.72,8.36,8.99,9.63,10.27,,,,,
16,1.03,1.52,2.21,2.89,3.55,4.21,4.86,5.51,6.16,6.80,7.44,8.08,8.72,9.35,9.99,10.62,,,,
17,0.76,1.24,1.93,2.61,3.27,3.93,4.58,5.23,5.88,6.52,7.16,7.80,8.44,9.07,9.71,10.34,10.97,,,
18,0.48,0.96,1.65,2.33,2.99,3.65,4.30,4.95,5.60,6.24,6.88,7.52,8.16,8.79,9.43,10.06,10.69,11.32,,
19,0.20,0.68,1.37,2.04,2.70,3.35,4.00,4.65,5.29,5.93,6.57,7.21,7.84,8.48,9.11,9.74,10.37,11.00,11.64,
20,0.00,0.35,0.95,1.55,2.15,2.75,3.35,3.95,4.55,5.15,5.75,6.35,6.95,7.55,8.15,8.75,9.35,9.95,10.55,11.15
