i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.62,,,,,,,,,,,,,,,,,,
2,1.62,2.63,,,,,,,,,,,,,,,,,
3,1.62,2.63,3.77,,,,,,,,,,,,,,,,
4,1.62,2.63,3.77,4.89,,,,,,,,,,,,,,,
5,1.62,2.63,3.77,4.89,6.00,,,,,,,,,,,,,,
6,1.62,2.63,3.77,4.89,6.00,7.12,,,,,,,,,,,,,
7,1.62,2.63,3.77,4.89,6.00,7.12,8.21,,,,,,,,,,,,
8,1.62,2.63,3.77,4.89,6.00,7.12,8.21,9.30,,,,,,,,,,,
9,1.62,2.63,3.77,4.89,6.00,7.12,8.21,9.30,10.39,,,,,,,,,,
10,1.62,2.63,3.77,4.89,6.00,7.12,8.21,9.30,10.39,11.47,,,,,,,,,
11,1.62,2.63,3.77,4.89,6.00,7.12,8.21,9.30,10.39,11.47,12.55,,,,,,,,
12,1.62,2.63,3.77,4.89,6.00,7.12,8.21,9.30,10.39,11.47,12.55,13.62,,,,,,,
13,1.62,2.63,3.77,4.89,6.00,7.12,8.21,9.30,10.39,11.47,12.55,13.62,14.70,,,,,,
14,1.62,2.63,3.77,4.89,6.00,7.12,8.21,9.30,10.39,11.47,12.55,13.62,14.70,15.77,,,,,
15,1.62,2.63,3.77,4.89,6.00,7.12,8.21,9.30,10.39,11.47,12.55,13.62,14.70,15.77,16.82,,,,
16,1.62,2.63,3.77,4.89,6.00,7.12,8.21,9.30,10.39,11.47,12.55,13.62,14.70,15.77,16.82,17.89,,,
17,1.62,2.63,3.77,4.88,6.00,7.11,8.21,9.30,10.38,11.46,12.54,13.62,14.69,15.76,16.82,17.88,18.94,,
18,1.60,2.59,3.72,4.83,5.95,7.05,8.14,9.23,10.32,11.40,12.47,13.54,14.62,15.68,16.75,17.80,18.86,19.92,
19,1.07,2.16,3.24,4.32,5.38,6.46,7.52,8.58,9.63,10.70,11.74,12.79,13.85,14.89,15.94,16.98,18.02,19.06,20.10
