i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.89,,,,,,,,,,,,,,,,,,,
2,9.38,10.50,,,,,,,,,,,,,,,,,,
3,8.86,9.99,10.75,,,,,,,,,,,,,,,,,
4,8.34,9.47,10.23,10.97,,,,,,,,,,,,,,,,
5,7.83,8.95,9.71,10.45,11.17,,,,,,,,,,,,,,,
6,7.31,8.44,9.20,9.94,10.66,11.37,,,,,,,,,,,,,,
7,6.79,7.92,8.68,9.42,10.14,10.85,11.55,,,,,,,,,,,,,
8,6.28,7.40,8.16,8.90,9.62,10.33,11.03,11.73,,,,,,,,,,,,
9,5.76,6.89,7.65,8.39,9.11,9.82,10.52,11.21,11.90,,,,,,,,,,,
10,5.24,6.37,7.13,7.87,8.59,9.30,10.00,10.70,11.38,12.07,,,,,,,,,,
11,4.73,5.85,6.61,7.35,8.07,8.78,9.48,10.18,10.87,11.55,12.23,,,,,,,,,
12,4.21,5.34,6.10,6.84,7.56,8.27,8.97,9.66,10.35,11.03,11.71,12.39,,,,,,,,
13,3.69,4.82,5.58,6.32,7.04,7.75,8.45,9.15,9.83,10.52,11.20,11.87,12.55,,,,,,,
14,3.18,4.30,5.06,5.80,6.52,7.23,7.93,8.63,9.32,10.00,10.68,11.36,12.03,12.70,,,,,,
15,2.66,3.79,4.55,5.29,6.01,6.72,7.42,8.11,8.80,9.48,10.16,10.84,11.51,12.18,12.85,,,,,
16,2.14,3.27,4.03,4.77,5.49,6.20,6.90,7.60,8.28,8.97,9.65,10.32,11.00,11.67,12.33,13.00,,,,
17,1.63,2.75,3.51,4.25,4.97,5.68,6.38,7.08,7.77,8.45,9.13,9.81,10.48,11.15,11.82,12.48,13.14,,,
18,1.11,2.23,2.99,3.73,4.45,5.16,5.86,6.55,7.24,7.92,8.60,9.28,9.95,10.62,11.29,11.95,12.62,13.28,,
19,0.60,1.70,2.44,3.17,3.88,4.58,5.27,5.96,6.64,7.31,7.99,8.66,9.32,9.99,10.65,11.31,11.97,12.63,13.28,
20,0.00,0.92,1.52,2.12,2.72,3.32,3.92,4.52,5.12,5.72,6.32,6.92,7.52,8.12,8.72,9.32,9.92,10.52,11.12,11.72
