i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.48,,,,,,,,,,,,,,,,,,,
2,9.94,11.23,,,,,,,,,,,,,,,,,,
3,9.39,10.68,11.45,,,,,,,,,,,,,,,,,
4,8.85,10.14,10.91,11.65,,,,,,,,,,,,,,,,
5,8.31,9.60,10.36,11.11,11.83,,,,,,,,,,,,,,,
6,7.76,9.06,9.82,10.56,11.29,12.01,,,,,,,,,,,,,,
7,7.22,8.51,9.28,10.02,10.75,11.46,12.17,,,,,,,,,,,,,
8,6.68,7.97,8.74,9.48,10.20,10.92,11.63,12.33,,,,,,,,,,,,
9,6.13,7.43,8.19,8.93,9.66,10.38,11.08,11.78,12.48,,,,,,,,,,,
10,5.59,6.88,7.65,8.39,9.12,9.83,10.54,11.24,11.93,12.62,,,,,,,,,,
11,5.05,6.34,7.11,7.85,8.58,9.29,10.00,10.70,11.39,12.08,12.76,,,,,,,,,
12,4.50,5.80,6.56,7.31,8.03,8.75,9.45,10.15,10.85,11.54,12.22,12.90,,,,,,,,
13,3.96,5.25,6.02,6.76,7.49,8.20,8.91,9.61,10.30,10.99,11.68,12.36,13.03,,,,,,,
14,3.42,4.71,5.48,6.22,6.95,7.66,8.37,9.07,9.76,10.45,11.13,11.81,12.49,13.17,,,,,,
15,2.87,4.17,4.93,5.68,6.40,7.12,7.82,8.52,9.22,9.91,10.59,11.27,11.95,12.62,13.29,,,,,
16,2.33,3.62,4.39,5.13,5.86,6.57,7.28,7.98,8.67,9.36,10.05,10.73,11.41,12.08,12.75,13.42,,,,
17,1.79,3.08,3.85,4.59,5.32,6.03,6.74,7.44,8.13,8.82,9.50,10.18,10.86,11.54,12.21,12.88,13.54,,,
18,1.25,2.53,3.30,4.04,4.77,5.48,6.19,6.88,7.58,8.27,8.95,9.63,10.31,10.98,11.65,12.32,12.99,13.65,,
19,0.71,1.97,2.71,3.44,4.15,4.86,5.55,6.25,6.93,7.61,8.29,8.97,9.64,10.31,10.97,11.64,12.30,12.96,13.62,
20,0.00,1.09,1.69,2.29,2.89,3.49,4.09,4.69,5.29,5.89,6.49,7.09,7.69,8.29,8.89,9.49,10.09,10.69,11.29,11.89
