i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.93,,,,,,,,,,,,,,,,,,,
2,9.40,10.28,,,,,,,,,,,,,,,,,,
3,8.87,9.75,10.53,,,,,,,,,,,,,,,,,
4,8.34,9.22,10.00,10.76,,,,,,,,,,,,,,,,
5,7.81,8.69,9.47,10.23,10.97,,,,,,,,,,,,,,,
6,7.28,8.16,8.94,9.70,10.44,11.16,,,,,,,,,,,,,,
7,6.76,7.63,8.42,9.17,9.91,10.63,11.35,,,,,,,,,,,,,
8,6.23,7.10,7.89,8.64,9.38,10.10,10.82,11.52,,,,,,,,,,,,
9,5.70,6.57,7.36,8.11,8.85,9.57,10.29,10.99,11.69,,,,,,,,,,,
10,5.17,6.04,6.83,7.58,8.32,9.05,9.76,10.46,11.16,11.85,,,,,,,,,,
11,4.64,5.51,6.30,7.06,7.79,8.52,9.23,9.93,10.63,11.32,12.01,,,,,,,,,
12,4.11,4.99,5.77,6.53,7.26,7.99,8.70,9.40,10.10,10.79,11.48,12.16,,,,,,,,
13,3.58,4.46,5.24,6.00,6.73,7.46,8.17,8.88,9.57,10.26,10.95,11.63,12.31,,,,,,,
14,3.05,3.93,4.71,5.47,6.21,6.93,7.64,8.35,9.04,9.73,10.42,11.10,11.78,12.46,,,,,,
15,2.52,3.40,4.18,4.94,5.68,6.40,7.11,7.82,8.51,9.21,9.89,10.57,11.25,11.93,12.60,,,,,
16,1.99,2.87,3.65,4.41,5.15,5.87,6.58,7.29,7.99,8.68,9.36,10.04,10.72,11.40,12.07,12.74,,,,
17,1.47,2.34,3.12,3.88,4.62,5.34,6.05,6.76,7.46,8.15,8.83,9.51,10.19,10.87,11.54,12.21,12.88,,,
18,0.94,1.81,2.59,3.35,4.08,4.81,5.52,6.22,6.92,7.61,8.29,8.98,9.65,10.33,11.00,11.67,12.34,13.00,,
19,0.42,1.26,2.03,2.77,3.50,4.21,4.92,5.61,6.30,6.98,7.66,8.34,9.01,9.68,10.35,11.01,11.68,12.34,13.00,
20,0.00,0.61,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41
