i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.67,,,,,,,,,,,,,,,,,,,
2,10.12,11.43,,,,,,,,,,,,,,,,,,
3,9.56,10.88,11.65,,,,,,,,,,,,,,,,,
4,9.01,10.33,11.10,11.84,,,,,,,,,,,,,,,,
5,8.46,9.78,10.54,11.29,12.02,,,,,,,,,,,,,,,
6,7.91,9.22,9.99,10.74,11.47,12.19,,,,,,,,,,,,,,
7,7.35,8.67,9.44,10.19,10.92,11.63,12.34,,,,,,,,,,,,,
8,6.80,8.12,8.89,9.63,10.36,11.08,11.79,12.49,,,,,,,,,,,,
9,6.25,7.57,8.34,9.08,9.81,10.53,11.24,11.94,12.64,,,,,,,,,,,
10,5.70,7.02,7.78,8.53,9.26,9.98,10.69,11.39,12.08,12.77,,,,,,,,,,
11,5.15,6.46,7.23,7.98,8.71,9.43,10.13,10.84,11.53,12.22,12.91,,,,,,,,,
12,4.59,5.91,6.68,7.43,8.16,8.87,9.58,10.28,10.98,11.67,12.36,13.04,,,,,,,,
13,4.04,5.36,6.13,6.87,7.60,8.32,9.03,9.73,10.43,11.12,11.80,12.49,13.17,,,,,,,
14,3.49,4.81,5.58,6.32,7.05,7.77,8.48,9.18,9.88,10.57,11.25,11.93,12.61,13.29,,,,,,
15,2.94,4.25,5.02,5.77,6.50,7.22,7.93,8.63,9.32,10.01,10.70,11.38,12.06,12.74,13.41,,,,,
16,2.39,3.70,4.47,5.22,5.95,6.66,7.37,8.07,8.77,9.46,10.15,10.83,11.51,12.19,12.86,13.53,,,,
17,1.83,3.15,3.92,4.66,5.39,6.11,6.82,7.52,8.22,8.91,9.59,10.28,10.96,11.63,12.31,12.98,13.65,,,
18,1.28,2.59,3.36,4.11,4.83,5.55,6.26,6.96,7.66,8.35,9.03,9.71,10.39,11.07,11.74,12.41,13.08,13.75,,
19,0.74,2.02,2.77,3.49,4.21,4.92,5.62,6.31,7.00,7.68,8.36,9.03,9.71,10.38,11.05,11.71,12.38,13.04,13.70,
20,0.00,1.11,1.71,2.31,2.91,3.51,4.11,4.71,5.31,5.91,6.51,7.11,7.71,8.31,8.91,9.51,10.11,10.71,11.31,11.91
