i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.53,,,,,,,,,,,,,,,,,,
2,1.53,2.63,,,,,,,,,,,,,,,,,
3,1.53,2.63,3.78,,,,,,,,,,,,,,,,
4,1.53,2.63,3.78,4.90,,,,,,,,,,,,,,,
5,1.53,2.63,3.78,4.90,6.00,,,,,,,,,,,,,,
6,1.53,2.63,3.78,4.90,6.00,7.09,,,,,,,,,,,,,
7,1.53,2.63,3.78,4.90,6.00,7.09,8.18,,,,,,,,,,,,
8,1.53,2.63,3.78,4.90,6.00,7.09,8.18,9.26,,,,,,,,,,,
9,1.53,2.63,3.78,4.90,6.00,7.09,8.18,9.26,10.34,,,,,,,,,,
10,1.53,2.63,3.78,4.90,6.00,7.09,8.18,9.26,10.34,11.41,,,,,,,,,
11,1.53,2.63,3.78,4.90,6.00,7.09,8.18,9.26,10.34,11.41,12.47,,,,,,,,
12,1.53,2.63,3.78,4.90,6.00,7.09,8.18,9.26,10.34,11.41,12.47,13.54,,,,,,,
13,1.53,2.63,3.78,4.90,6.00,7.09,8.18,9.26,10.34,11.41,12.47,13.54,14.60,,,,,,
14,1.53,2.63,3.78,4.90,6.00,7.09,8.18,9.26,10.34,11.41,12.47,13.54,14.60,15.66,,,,,
15,1.53,2.63,3.78,4.90,6.00,7.09,8.18,9.26,10.34,11.41,12.47,13.54,14.60,15.66,16.71,,,,
16,1.53,2.63,3.78,4.90,6.00,7.09,8.18,9.26,10.34,11.41,12.47,13.54,14.60,15.65,16.71,17.76,,,
17,1.52,2.63,3.77,4.89,6.00,7.09,8.18,9.26,10.33,11.40,12.47,13.53,14.59,15.65,16.71,17.76,18.81,,
18,1.51,2.60,3.74,4.85,5.96,7.05,8.13,9.21,10.28,11.35,12.42,13.48,14.54,15.59,16.65,17.70,18.75,19.80,
19,1.17,2.27,3.35,4.43,5.49,6.56,7.61,8.67,9.72,10.77,11.82,12.86,13.90,14.94,15.98,17.02,18.06,19.10,20.13
