i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.80,,,,,,,,,,,,,,,,,,,
2,8.34,9.19,,,,,,,,,,,,,,,,,,
3,7.87,8.72,9.47,,,,,,,,,,,,,,,,,
4,7.41,8.25,9.01,9.73,,,,,,,,,,,,,,,,
5,6.94,7.79,8.54,9.27,9.98,,,,,,,,,,,,,,,
6,6.47,7.32,8.07,8.80,9.51,10.21,,,,,,,,,,,,,,
7,6.01,6.86,7.61,8.33,9.04,9.74,10.44,,,,,,,,,,,,,
8,5.54,6.39,7.14,7.87,8.58,9.28,9.97,10.65,,,,,,,,,,,,
9,5.07,5.92,6.67,7.40,8.11,8.81,9.50,10.19,10.87,,,,,,,,,,,
10,4.61,5.46,6.21,6.94,7.65,8.35,9.04,9.72,10.40,11.07,,,,,,,,,,
11,4.14,4.99,5.74,6.47,7.18,7.88,8.57,9.26,9.93,10.61,11.28,,,,,,,,,
12,3.68,4.52,5.28,6.00,6.71,7.41,8.10,8.79,9.47,10.14,10.81,11.48,,,,,,,,
13,3.21,4.06,4.81,5.54,6.25,6.95,7.64,8.32,9.00,9.68,10.35,11.01,11.68,,,,,,,
14,2.74,3.59,4.34,5.07,5.78,6.48,7.17,7.86,8.54,9.21,9.88,10.55,11.21,11.87,,,,,,
15,2.28,3.13,3.88,4.60,5.32,6.02,6.71,7.39,8.07,8.74,9.41,10.08,10.75,11.41,12.07,,,,,
16,1.81,2.66,3.41,4.14,4.85,5.55,6.24,6.92,7.60,8.28,8.95,9.62,10.28,10.94,11.60,12.26,,,,
17,1.35,2.19,2.95,3.67,4.38,5.08,5.77,6.46,7.14,7.81,8.48,9.15,9.81,10.48,11.14,11.79,12.45,,,
18,0.88,1.73,2.48,3.20,3.91,4.61,5.30,5.99,6.67,7.34,8.01,8.68,9.34,10.00,10.66,11.32,11.97,12.63,,
19,0.41,1.25,1.99,2.70,3.41,4.10,4.78,5.46,6.13,6.80,7.47,8.13,8.79,9.45,10.10,10.76,11.41,12.06,12.71,
20,0.00,0.65,1.25,1.85,2.45,3.05,3.65,4.25,4.85,5.45,6.05,6.65,7.25,7.85,8.45,9.05,9.65,10.25,10.85,11.45
