i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.66,,,,,,,,,,,,,,,,,,,
2,10.10,11.07,,,,,,,,,,,,,,,,,,
3,9.53,10.50,11.30,,,,,,,,,,,,,,,,,
4,8.97,9.94,10.73,11.50,,,,,,,,,,,,,,,,
5,8.41,9.38,10.17,10.94,11.69,,,,,,,,,,,,,,,
6,7.84,8.81,9.61,10.38,11.12,11.86,,,,,,,,,,,,,,
7,7.28,8.25,9.05,9.81,10.56,11.30,12.02,,,,,,,,,,,,,
8,6.72,7.69,8.48,9.25,10.00,10.73,11.45,12.17,,,,,,,,,,,,
9,6.16,7.13,7.92,8.69,9.44,10.17,10.89,11.60,12.31,,,,,,,,,,,
10,5.59,6.56,7.36,8.13,8.87,9.61,10.33,11.04,11.75,12.45,,,,,,,,,,
11,5.03,6.00,6.79,7.56,8.31,9.04,9.77,10.48,11.18,11.88,12.58,,,,,,,,,
12,4.47,5.44,6.23,7.00,7.75,8.48,9.20,9.92,10.62,11.32,12.01,12.70,,,,,,,,
13,3.90,4.87,5.67,6.44,7.18,7.92,8.64,9.35,10.06,10.76,11.45,12.14,12.82,,,,,,,
14,3.34,4.31,5.11,5.87,6.62,7.36,8.08,8.79,9.49,10.19,10.89,11.58,12.26,12.94,,,,,,
15,2.78,3.75,4.54,5.31,6.06,6.79,7.51,8.23,8.93,9.63,10.32,11.01,11.70,12.38,13.06,,,,,
16,2.21,3.19,3.98,4.75,5.50,6.23,6.95,7.66,8.37,9.07,9.76,10.45,11.14,11.82,12.50,13.17,,,,
17,1.65,2.62,3.42,4.18,4.93,5.67,6.39,7.10,7.81,8.50,9.20,9.89,10.57,11.25,11.93,12.61,13.28,,,
18,1.09,2.06,2.85,3.62,4.36,5.10,5.82,6.53,7.23,7.93,8.62,9.31,10.00,10.68,11.36,12.03,12.70,13.37,,
19,0.51,1.46,2.24,3.00,3.73,4.45,5.16,5.87,6.56,7.25,7.94,8.62,9.30,9.97,10.65,11.32,11.98,12.65,13.31,
20,0.00,0.72,1.32,1.92,2.52,3.12,3.72,4.32,4.92,5.52,6.12,6.72,7.32,7.92,8.52,9.12,9.72,10.32,10.92,11.52
